seq,irq_ts_ns,recv_ts_ns,latency_ns
2509,206113719520,208118437541,2004718021
2510,206113719520,208118439393,2004719873
2511,206113719520,208118442560,2004723040
2512,206113719520,208118444412,2004724892
2513,206113719520,208118447671,2004728151
2514,206113719520,208118449541,2004730021
2515,206113719520,208118452893,2004733373
2516,206113719520,208118454745,2004735225
2517,206113719520,208118458023,2004738503
2518,206113719520,208118459875,2004740355
2519,206113719520,208118461856,2004742336
2520,206113719520,208118473060,2004753540
2521,206113719520,208118474967,2004755447
2522,206113719520,208118476819,2004757299
2523,206113719520,208118478819,2004759299
2524,206113719520,208118480690,2004761170
2525,206113719520,208118483838,2004764318
2526,206113719520,208118486319,2004766799
2527,206113719520,208118489393,2004769873
2528,206113719520,208118491560,2004772040
2529,206113719520,208118494690,2004775170
2530,206113719520,208118496560,2004777040
2531,206113719520,208118499690,2004780170
2532,206113719520,208118501727,2004782207
2533,206113719520,208118504819,2004785299
2534,206113719520,208118506690,2004787170
2535,206113719520,208118509893,2004790373
2536,206113719520,208118512060,2004792540
2537,206113719520,208118515208,2004795688
2538,206113719520,208118517079,2004797559
2539,206113719520,208118520171,2004800651
2540,206113719520,208118522208,2004802688
2541,206113719520,208118525301,2004805781
2542,206113719520,208118527171,2004807651
2543,206113719520,208118529079,2004809559
2544,206113719520,208118536542,2004817022
2545,206113719520,208118539968,2004820448
2546,206113719520,208118541838,2004822318
2547,206113719520,208118545042,2004825522
2548,206113719520,208118547134,2004827614
2549,206113719520,208118550301,2004830781
2550,206113719520,208118552153,2004832633
2551,206113719520,208118555301,2004835781
2552,206113719520,208118557190,2004837670
2553,206113719520,208118560301,2004840781
2554,206113719520,208118562190,2004842670
2555,206113719520,208118565319,2004845799
2556,206113719520,208118567190,2004847670
2557,206113719520,208118570338,2004850818
2558,206113719520,208118572190,2004852670
2559,206113719520,208118575338,2004855818
2560,206113719520,208118577208,2004857688
2561,206113719520,208118580338,2004860818
2562,206113719520,208118582208,2004862688
2563,206113719520,208118585357,2004865837
2564,206113719520,208118587227,2004867707
2565,206113719520,208118590357,2004870837
2566,206113719520,208118592208,2004872688
2567,206113719520,208118595375,2004875855
2568,206113719520,208118597246,2004877726
2569,206113719520,208118600320,2004880800
2570,206113719520,208118602190,2004882670
2571,206113719520,208118605653,2004886133
2572,206113719520,208118607523,2004888003
2573,206113719520,208118610653,2004891133
2574,206113719520,208118612523,2004893003
2575,206113719520,208118615634,2004896114
2576,206113719520,208118617486,2004897966
2577,206113719520,208118620616,2004901096
2578,206113719520,208118622505,2004902985
2579,206113719520,208118625653,2004906133
2580,206113719520,208118627523,2004908003
2581,206113719520,208118630672,2004911152
2582,206113719520,208118632523,2004913003
2583,206113719520,208118646746,2004927226
2584,206113719520,208118648709,2004929189
2585,206113719520,208118650579,2004931059
2586,206113719520,208118652449,2004932929
2587,206113719520,208118654431,2004934911
2588,206113719520,208118657635,2004938115
2589,206113719520,208118659764,2004940244
2590,206113719520,208118662912,2004943392
2591,206113719520,208118664838,2004945318
2592,206113719520,208118668005,2004948485
2593,206113719520,208118669875,2004950355
2594,206113719520,208118673005,2004953485
2595,206113719520,208118674894,2004955374
2596,206113719520,208118678079,2004958559
2597,206113719520,208118679931,2004960411
2598,206113719520,208118683098,2004963578
2599,206113719520,208118685024,2004965504
2600,206113719520,208118696653,2004977133
2601,206113719520,208118698542,2004979022
2602,206113719520,208118700542,2004981022
2603,206113719520,208118702413,2004982893
2604,206113719520,208118713079,2004993559
2605,206113719520,208118716376,2004996856
2606,206113719520,208118718246,2004998726
2607,206113719520,208118720135,2005000615
2608,206113719520,208118722005,2005002485
2609,206113719520,208118725153,2005005633
2610,206113719520,208118727024,2005007504
2611,206113719520,208118730190,2005010670
2612,206113719520,208118732042,2005012522
2613,206113719520,208118735172,2005015652
2614,206113719520,208118737024,2005017504
2615,206113719520,208118740228,2005020708
2616,206113719520,208118742079,2005022559
2617,206113719520,208118745228,2005025708
2618,206113719520,208118747079,2005027559
2619,206113719520,208118750191,2005030671
2620,206113719520,208118752042,2005032522
2621,206113719520,208118755209,2005035689
2622,206113719520,208118757079,2005037559
2623,206113719520,208118760228,2005040708
2773,206113719520,208318873636,2205154116
2774,206113719520,208318877321,2205157801
2775,206113719520,208318879247,2205159727
2776,206113719520,208318881210,2205161690
2777,206113719520,208318883062,2205163542
2778,206113719520,208318886210,2205166690
2779,206113719520,208318888302,2205168782
2780,206113719520,208318891376,2205171856
2781,206113719520,208318893247,2205173727
2782,206113719520,208318896413,2205176893
2783,206113719520,208318898265,2205178745
2784,206113719520,208318901413,2205181893
2785,206113719520,208318903302,2205183782
2786,206113719520,208318906432,2205186912
2787,206113719520,208318908284,2205188764
2788,206113719520,208318911432,2205191912
2789,206113719520,208318913302,2205193782
2790,206113719520,208318916451,2205196931
2791,206113719520,208318918302,2205198782
2792,206113719520,208318921562,2205202042
2793,206113719520,208318923432,2205203912
2794,206113719520,208318926802,2205207282
2795,206113719520,208318928654,2205209134
2796,206113719520,208318930543,2205211023
2797,206113719520,208318940117,2205220597
2798,206113719520,208318943525,2205224005
2799,206113719520,208318945377,2205225857
2800,206113719520,208318947265,2205227745
2801,206113719520,208318949117,2205229597
2802,206113719520,208318951117,2205231597
2803,206113719520,208318954303,2205234783
2804,206113719520,208318956284,2205236764
2805,206113719520,208318959414,2205239894
2806,206113719520,208318961432,2205241912
2807,206113719520,208318964543,2205245023
2808,206113719520,208318966432,2205246912
2809,206113719520,208318969543,2205250023
2810,206113719520,208318971580,2205252060
2811,206113719520,208318974692,2205255172
2812,206113719520,208318976580,2205257060
2813,206113719520,208318979821,2205260301
2814,206113719520,208318981692,2205262172
2815,206113719520,208318984821,2205265301
2816,206113719520,208318986858,2205267338
2817,206113719520,208318989951,2205270431
2818,206113719520,208318991803,2205272283
2819,206113719520,208318994932,2205275412
2820,206113719520,208318996840,2205277320
2821,206113719520,208318998710,2205279190
2822,206113719520,208319005914,2205286394
2823,206113719520,208319009303,2205289783
2824,206113719520,208319011192,2205291672
2825,206113719520,208319014321,2205294801
2826,206113719520,208319016488,2205296968
2827,206113719520,208319019655,2205300135
2828,206113719520,208319021544,2205302024
2829,206113719520,208319024692,2205305172
2830,206113719520,208319026562,2205307042
2831,206113719520,208319029692,2205310172
2832,206113719520,208319031581,2205312061
2833,206113719520,208319034710,2205315190
2834,206113719520,208319036581,2205317061
2835,206113719520,208319039710,2205320190
2836,206113719520,208319041636,2205322116
2837,206113719520,208319044803,2205325283
2838,206113719520,208319046673,2205327153
2839,206113719520,208319049821,2205330301
2840,206113719520,208319051729,2205332209
2841,206113719520,208319054877,2205335357
2842,206113719520,208319056729,2205337209
2843,206113719520,208319059895,2205340375
2844,206113719520,208319061803,2205342283
2845,206113719520,208319065062,2205345542
2846,206113719520,208319066914,2205347394
2847,206113719520,208319070210,2205350690
2848,206113719520,208319072099,2205352579
2849,206113719520,208319075414,2205355894
2850,206113719520,208319077266,2205357746
2851,206113719520,208319080581,2205361061
2852,206113719520,208319082470,2205362950
2853,206113719520,208319085784,2205366264
2854,206113719520,208319087636,2205368116
2855,206113719520,208319090933,2205371413
2856,206113719520,208319092822,2205373302
2857,206113719520,208319096118,2205376598
2858,206113719520,208319097988,2205378468
2859,206113719520,208319101285,2205381765
2860,206113719520,208319114044,2205394524
2861,206113719520,208319117322,2205397802
2862,206113719520,208319119173,2205399653
2863,206113719520,208319121044,2205401524
2864,206113719520,208319122988,2205403468
2865,206113719520,208319125062,2205405542
2866,206113719520,208319128155,2205408635
2867,206113719520,208319130007,2205410487
2868,206113719520,208319133155,2205413635
2869,206113719520,208319135007,2205415487
2870,206113719520,208319138155,2205418635
2871,206113719520,208319140007,2205420487
2872,206113719520,208319143155,2205423635
2873,206113719520,208319144988,2205425468
2874,206113719520,208319148137,2205428617
2875,206113719520,208319150007,2205430487
2876,206113719520,208319153137,2205433617
2877,206113719520,208319154988,2205435468
2878,206113719520,208319158155,2205438635
2879,206113719520,208319159988,2205440468
2880,206113719520,208319163137,2205443617
2881,206113719520,208319165007,2205445487
2882,206113719520,208319168155,2205448635
2883,206113719520,208319170007,2205450487
2884,206113719520,208319171914,2205452394
2885,206113719520,208319181822,2205462302
2886,206113719520,208319185229,2205465709
2887,206113719520,208319187081,2205467561
2888,206113719520,208319189026,2205469506
2889,206113719520,208319190877,2205471357
2890,206113719520,208319194081,2205474561
2891,206113719520,208319195952,2205476432
2892,206113719520,208319199063,2205479543
2893,206113719520,208319200933,2205481413
2894,206113719520,208319204063,2205484543
2895,206113719520,208319205933,2205486413
2896,206113719520,208319209026,2205489506
2897,206113719520,208319210877,2205491357
2898,206113719520,208319214007,2205494487
2899,206113719520,208319215878,2205496358
2900,206113719520,208319219026,2205499506
3050,206113719520,208319220878,2205501358
3051,206113719520,208519336185,2405616665
3052,206113719520,208519339667,2405620147
3053,206113719520,208519341537,2405622017
3054,206113719520,208519343408,2405623888
3055,206113719520,208519345278,2405625758
3056,206113719520,208519347834,2405628314
3057,206113719520,208519350982,2405631462
3058,206113719520,208519352852,2405633332
3059,206113719520,208519355963,2405636443
3060,206113719520,208519357815,2405638295
3061,206113719520,208519361000,2405641480
3062,206113719520,208519362871,2405643351
3063,206113719520,208519366019,2405646499
3064,206113719520,208519367871,2405648351
3065,206113719520,208519371074,2405651554
3066,206113719520,208519372945,2405653425
3067,206113719520,208519376148,2405656628
3068,206113719520,208519378000,2405658480
3069,206113719520,208519381260,2405661740
3070,206113719520,208519383111,2405663591
3071,206113719520,208519386426,2405666906
3072,206113719520,208519388278,2405668758
3073,206113719520,208519390797,2405671277
3074,206113719520,208519392649,2405673129
3075,206113719520,208519402204,2405682684
3076,206113719520,208519405537,2405686017
3077,206113719520,208519407445,2405687925
3078,206113719520,208519409297,2405689777
3079,206113719520,208519411149,2405691629
3080,206113719520,208519413593,2405694073
3081,206113719520,208519416760,2405697240
3082,206113719520,208519418630,2405699110
3083,206113719520,208519421797,2405702277
3084,206113719520,208519423834,2405704314
3085,206113719520,208519426926,2405707406
3086,206113719520,208519428778,2405709258
3087,206113719520,208519431926,2405712406
3088,206113719520,208519433945,2405714425
3089,206113719520,208519437130,2405717610
3090,206113719520,208519439001,2405719481
3091,206113719520,208519442093,2405722573
3092,206113719520,208519444260,2405724740
3093,206113719520,208519459001,2405739481
3094,206113719520,208519460964,2405741444
3095,206113719520,208519470760,2405751240
3096,206113719520,208519472704,2405753184
3097,206113719520,208519475778,2405756258
3098,206113719520,208519477630,2405758110
3099,206113719520,208519480723,2405761203
3100,206113719520,208519482575,2405763055
3101,206113719520,208519485686,2405766166
3102,206113719520,208519487556,2405768036
3103,206113719520,208519490778,2405771258
3104,206113719520,208519492630,2405773110
3105,206113719520,208519495723,2405776203
3106,206113719520,208519497593,2405778073
3107,206113719520,208519500704,2405781184
3108,206113719520,208519502556,2405783036
3109,206113719520,208519505797,2405786277
3110,206113719520,208519507667,2405788147
3111,206113719520,208519510945,2405791425
3112,206113719520,208519512816,2405793296
3113,206113719520,208519516149,2405796629
3114,206113719520,208519518001,2405798481
3115,206113719520,208519521297,2405801777
3116,206113719520,208519523149,2405803629
3117,206113719520,208519526482,2405806962
3118,206113719520,208519528353,2405808833
3119,206113719520,208519531668,2405812148
3120,206113719520,208519533519,2405813999
3121,206113719520,208519536834,2405817314
3122,206113719520,208519538705,2405819185
3123,206113719520,208519541982,2405822462
3124,206113719520,208519543853,2405824333
3125,206113719520,208519547075,2405827555
3126,206113719520,208519548945,2405829425
3127,206113719520,208519552260,2405832740
3128,206113719520,208519554112,2405834592
3129,206113719520,208519557390,2405837870
3130,206113719520,208519559260,2405839740
3131,206113719520,208519562538,2405843018
3132,206113719520,208519564390,2405844870
3133,206113719520,208519578908,2405859388
3134,206113719520,208519580779,2405861259
3135,206113719520,208519582631,2405863111
3136,206113719520,208519584483,2405864963
3137,206113719520,208519586483,2405866963
3138,206113719520,208519589594,2405870074
3139,206113719520,208519591631,2405872111
3140,206113719520,208519594797,2405875277
3141,206113719520,208519596723,2405877203
3142,206113719520,208519599834,2405880314
3143,206113719520,208519601705,2405882185
3144,206113719520,208519604834,2405885314
3145,206113719520,208519606853,2405887333
3146,206113719520,208519610038,2405890518
3147,206113719520,208519611909,2405892389
3148,206113719520,208519615020,2405895500
3149,206113719520,208519616946,2405897426
3150,206113719520,208519620112,2405900592
3151,206113719520,208519621964,2405902444
3152,206113719520,208519625112,2405905592
3153,206113719520,208519626964,2405907444
3154,206113719520,208519630131,2405910611
3155,206113719520,208519632001,2405912481
3156,206113719520,208519633853,2405914333
3157,206113719520,208519644020,2405924500
3158,206113719520,208519647427,2405927907
3159,206113719520,208519649279,2405929759
3160,206113719520,208519651149,2405931629
3161,206113719520,208519653038,2405933518
3162,206113719520,208519656261,2405936741
3163,206113719520,208519658316,2405938796
3164,206113719520,208519661483,2405941963
3165,206113719520,208519663390,2405943870
3166,206113719520,208519666538,2405947018
3167,206113719520,208519668390,2405948870
3168,206113719520,208519671501,2405951981
3169,206113719520,208519673390,2405953870
3170,206113719520,208519676538,2405957018
3171,206113719520,208519678372,2405958852
3172,206113719520,208519681520,2405962000
3173,206113719520,208519683464,2405963944
3174,206113719520,208519686631,2405967111
3175,206113719520,208519688483,2405968963
3176,206113719520,208519691631,2405972111
3177,206113719520,208519693501,2405973981
3178,206113719520,208519696631,2405977111
3327,206113719520,208519698483,2405978963
3328,206113719520,208719764994,2606045474
3329,206113719520,208719768568,2606049048
3330,206113719520,208719770420,2606050900
3331,206113719520,208719772291,2606052771
3332,206113719520,208719774161,2606054641
3333,206113719520,208719776754,2606057234
3334,206113719520,208719779883,2606060363
3335,206113719520,208719782383,2606062863
3336,206113719520,208719785531,2606066011
3337,206113719520,208719787439,2606067919
3338,206113719520,208719790568,2606071048
3339,206113719520,208719792439,2606072919
3340,206113719520,208719795568,2606076048
3341,206113719520,208719797457,2606077937
3342,206113719520,208719800624,2606081104
3343,206113719520,208719802476,2606082956
3344,206113719520,208719805643,2606086123
3345,206113719520,208719807531,2606088011
3346,206113719520,208719810680,2606091160
3347,206113719520,208719812550,2606093030
3348,206113719520,208719815698,2606096178
3349,206113719520,208719817587,2606098067
3350,206113719520,208719819569,2606100049
3351,206113719520,208719821420,2606101900
3352,206113719520,208719830643,2606111123
3353,206113719520,208719833976,2606114456
3354,206113719520,208719835846,2606116326
3355,206113719520,208719837698,2606118178
3356,206113719520,208719839550,2606120030
3357,206113719520,208719841661,2606122141
3358,206113719520,208719844791,2606125271
3359,206113719520,208719846809,2606127289
3360,206113719520,208719849920,2606130400
3361,206113719520,208719851809,2606132289
3362,206113719520,208719854921,2606135401
3363,206113719520,208719856921,2606137401
3364,206113719520,208719860032,2606140512
3365,206113719520,208719861921,2606142401
3366,206113719520,208719865032,2606145512
3367,206113719520,208719867161,2606147641
3368,206113719520,208719870291,2606150771
3369,206113719520,208719872180,2606152660
3370,206113719520,208719875402,2606155882
3371,206113719520,208719877476,2606157956
3372,206113719520,208719880587,2606161067
3373,206113719520,208719882495,2606162975
3374,206113719520,208719885606,2606166086
3375,206113719520,208719887458,2606167938
3376,206113719520,208719889328,2606169808
3377,206113719520,208719896773,2606177253
3378,206113719520,208719900087,2606180567
3379,206113719520,208719901939,2606182419
3380,206113719520,208719905143,2606185623
3381,206113719520,208719907180,2606187660
3382,206113719520,208719910365,2606190845
3383,206113719520,208719912236,2606192716
3384,206113719520,208719915328,2606195808
3385,206113719520,208719917236,2606197716
3386,206113719520,208719920384,2606200864
3387,206113719520,208719922254,2606202734
3388,206113719520,208719925495,2606205975
3389,206113719520,208719927384,2606207864
3390,206113719520,208719930680,2606211160
3391,206113719520,208719932550,2606213030
3392,206113719520,208719935791,2606216271
3393,206113719520,208719937680,2606218160
3394,206113719520,208719940995,2606221475
3395,206113719520,208719942865,2606223345
3396,206113719520,208719946143,2606226623
3397,206113719520,208719948032,2606228512
3398,206113719520,208719951180,2606231660
3399,206113719520,208719953050,2606233530
3400,206113719520,208719956180,2606236660
3401,206113719520,208719958088,2606238568
3402,206113719520,208719961217,2606241697
3403,206113719520,208719963106,2606243586
3404,206113719520,208719966199,2606246679
3405,206113719520,208719968125,2606248605
3406,206113719520,208719971236,2606251716
3407,206113719520,208719973088,2606253568
3408,206113719520,208719976254,2606256734
3409,206113719520,208719978143,2606258623
3410,206113719520,208719981273,2606261753
3411,206113719520,208719983143,2606263623
3412,206113719520,208719986217,2606266697
3413,206113719520,208719988106,2606268586
3414,206113719520,208719991254,2606271734
3415,206113719520,208719993125,2606273605
3416,206113719520,208720010865,2606291345
3417,206113719520,208720012791,2606293271
3418,206113719520,208720014662,2606295142
3419,206113719520,208720016514,2606296994
3420,206113719520,208720018403,2606298883
3421,206113719520,208720021569,2606302049
3422,206113719520,208720023643,2606304123
3423,206113719520,208720026773,2606307253
3424,206113719520,208720028625,2606309105
3425,206113719520,208720031773,2606312253
3426,206113719520,208720033625,2606314105
3427,206113719520,208720036754,2606317234
3428,206113719520,208720038606,2606319086
3429,206113719520,208720041754,2606322234
3430,206113719520,208720043606,2606324086
3431,206113719520,208720046699,2606327179
3432,206113719520,208720048551,2606329031
3433,206113719520,208720051680,2606332160
3434,206113719520,208720053532,2606334012
3435,206113719520,208720056625,2606337105
3436,206113719520,208720058477,2606338957
3437,206113719520,208720078736,2606359216
3438,206113719520,208720080755,2606361235
3439,206113719520,208720082606,2606363086
3440,206113719520,208720084458,2606364938
3441,206113719520,208720086458,2606366938
3442,206113719520,208720089644,2606370124
3443,206113719520,208720091495,2606371975
3444,206113719520,208720094699,2606375179
3445,206113719520,208720096588,2606377068
3446,206113719520,208720099847,2606380327
3447,206113719520,208720101699,2606382179
3448,206113719520,208720105014,2606385494
3449,206113719520,208720106940,2606387420
3450,206113719520,208720110255,2606390735
3451,206113719520,208720112107,2606392587
3452,206113719520,208720115421,2606395901
3453,206113719520,208720117347,2606397827
3454,206113719520,208720120699,2606401179
3455,206113719520,208720122551,2606403031
3604,206113719520,208720125847,2606406327
3605,206113719520,208920255748,2806536228
3606,206113719520,208920259359,2806539839
3607,206113719520,208920261266,2806541746
3608,206113719520,208920263174,2806543654
3609,206113719520,208920265137,2806545617
3610,206113719520,208920268378,2806548858
3611,206113719520,208920270489,2806550969
3612,206113719520,208920273581,2806554061
3613,206113719520,208920275618,2806556098
3614,206113719520,208920278785,2806559265
3615,206113719520,208920280655,2806561135
3616,206113719520,208920283822,2806564302
3617,206113719520,208920285729,2806566209
3618,206113719520,208920288896,2806569376
3619,206113719520,208920290766,2806571246
3620,206113719520,208920293915,2806574395
3621,206113719520,208920295822,2806576302
3622,206113719520,208920299081,2806579561
3623,206113719520,208920300952,2806581432
3624,206113719520,208920304248,2806584728
3625,206113719520,208920306155,2806586635
3626,206113719520,208920309433,2806589913
3627,206113719520,208920311285,2806591765
3628,206113719520,208920313155,2806593635
3629,206113719520,208920322896,2806603376
3630,206113719520,208920326155,2806606635
3631,206113719520,208920328007,2806608487
3632,206113719520,208920329878,2806610358
3633,206113719520,208920331859,2806612339
3634,206113719520,208920335118,2806615598
3635,206113719520,208920338322,2806618802
3636,206113719520,208920340193,2806620673
3637,206113719520,208920343359,2806623839
3638,206113719520,208920345507,2806625987
3639,206113719520,208920348619,2806629099
3640,206113719520,208920350489,2806630969
3641,206113719520,208920353656,2806634136
3642,206113719520,208920355674,2806636154
3643,206113719520,208920358822,2806639302
3644,206113719520,208920360693,2806641173
3645,206113719520,208920363952,2806644432
3646,206113719520,208920365970,2806646450
3647,206113719520,208920369230,2806649710
3648,206113719520,208920371100,2806651580
3649,206113719520,208920374248,2806654728
3650,206113719520,208920376322,2806656802
3651,206113719520,208920378804,2806659284
3652,206113719520,208920380674,2806661154
3653,206113719520,208920388341,2806668821
3654,206113719520,208920391656,2806672136
3655,206113719520,208920393526,2806674006
3656,206113719520,208920396674,2806677154
3657,206113719520,208920398804,2806679284
3658,206113719520,208920401971,2806682451
3659,206113719520,208920403841,2806684321
3660,206113719520,208920406934,2806687414
3661,206113719520,208920408841,2806689321
3662,206113719520,208920411952,2806692432
3663,206113719520,208920413841,2806694321
3664,206113719520,208920416952,2806697432
3665,206113719520,208920418841,2806699321
3666,206113719520,208920421989,2806702469
3667,206113719520,208920423878,2806704358
3668,206113719520,208920426989,2806707469
3669,206113719520,208920428897,2806709377
3670,206113719520,208920432045,2806712525
3671,206113719520,208920433897,2806714377
3672,206113719520,208920437045,2806717525
3673,206113719520,208920438952,2806719432
3674,206113719520,208920442082,2806722562
3675,206113719520,208920443952,2806724432
3676,206113719520,208920447082,2806727562
3677,206113719520,208920448989,2806729469
3678,206113719520,208920452137,2806732617
3679,206113719520,208920454008,2806734488
3680,206113719520,208920457137,2806737617
3681,206113719520,208920459045,2806739525
3682,206113719520,208920462212,2806742692
3683,206113719520,208920464082,2806744562
3684,206113719520,208920467230,2806747710
3685,206113719520,208920469119,2806749599
3686,206113719520,208920472267,2806752747
3687,206113719520,208920474137,2806754617
3688,206113719520,208920477267,2806757747
3689,206113719520,208920479156,2806759636
3690,206113719520,208920482304,2806762784
3691,206113719520,208920494915,2806775395
3692,206113719520,208920498286,2806778766
3693,206113719520,208920500193,2806780673
3694,206113719520,208920502063,2806782543
3695,206113719520,208920503915,2806784395
3696,206113719520,208920506008,2806786488
3697,206113719520,208920509082,2806789562
3698,206113719520,208920510934,2806791414
3699,206113719520,208920514064,2806794544
3700,206113719520,208920515915,2806796395
3701,206113719520,208920519082,2806799562
3702,206113719520,208920520915,2806801395
3703,206113719520,208920524175,2806804655
3704,206113719520,208920526045,2806806525
3705,206113719520,208920529360,2806809840
3706,206113719520,208920531230,2806811710
3707,206113719520,208920534527,2806815007
3708,206113719520,208920536378,2806816858
3709,206113719520,208920539712,2806820192
3710,206113719520,208920541564,2806822044
3711,206113719520,208920544860,2806825340
3712,206113719520,208920546730,2806827210
3713,206113719520,208920550027,2806830507
3714,206113719520,208920551878,2806832358
3715,206113719520,208920553730,2806834210
3716,206113719520,208920563971,2806844451
3717,206113719520,208920567212,2806847692
3718,206113719520,208920569064,2806849544
3719,206113719520,208920570934,2806851414
3720,206113719520,208920572842,2806853322
3721,206113719520,208920575990,2806856470
3722,206113719520,208920577860,2806858340
3723,206113719520,208920581008,2806861488
3724,206113719520,208920582860,2806863340
3725,206113719520,208920585990,2806866470
3726,206113719520,208920587842,2806868322
3727,206113719520,208920590971,2806871451
3728,206113719520,208920592842,2806873322
3729,206113719520,208920596101,2806876581
3730,206113719520,208920597971,2806878451
3731,206113719520,208920601286,2806881766
3732,206113719520,208920603156,2806883636
3882,206113719520,209120755964,3007036444
3883,206113719520,209120759724,3007040204
3884,206113719520,209120761650,3007042130
3885,206113719520,209120763557,3007044037
3886,206113719520,209120765501,3007045981
3887,206113719520,209120768613,3007049093
3888,206113719520,209120770687,3007051167
3889,206113719520,209120773816,3007054296
3890,206113719520,209120775798,3007056278
3891,206113719520,209120778946,3007059426
3892,206113719520,209120780798,3007061278
3893,206113719520,209120783909,3007064389
3894,206113719520,209120785816,3007066296
3895,206113719520,209120788946,3007069426
3896,206113719520,209120790798,3007071278
3897,206113719520,209120793928,3007074408
3898,206113719520,209120795816,3007076296
3899,206113719520,209120799002,3007079482
3900,206113719520,209120800853,3007081333
3901,206113719520,209120804002,3007084482
3902,206113719520,209120805891,3007086371
3903,206113719520,209120809039,3007089519
3904,206113719520,209120810909,3007091389
3905,206113719520,209120812761,3007093241
3906,206113719520,209120822557,3007103037
3907,206113719520,209120825983,3007106463
3908,206113719520,209120827835,3007108315
3909,206113719520,209120829668,3007110148
3910,206113719520,209120831557,3007112037
3911,206113719520,209120833557,3007114037
3912,206113719520,209120836779,3007117259
3913,206113719520,209120838631,3007119111
3914,206113719520,209120841705,3007122185
3915,206113719520,209120843835,3007124315
3916,206113719520,209120846946,3007127426
3917,206113719520,209120848798,3007129278
3918,206113719520,209120851928,3007132408
3919,206113719520,209120854039,3007134519
3920,206113719520,209120857150,3007137630
3921,206113719520,209120859020,3007139500
3922,206113719520,209120862131,3007142611
3923,206113719520,209120864168,3007144648
3924,206113719520,209120867280,3007147760
3925,206113719520,209120869150,3007149630
3926,206113719520,209120872243,3007152723
3927,206113719520,209120874280,3007154760
3928,206113719520,209120877391,3007157871
3929,206113719520,209120900206,3007180686
3930,206113719520,209120904650,3007185130
3931,206113719520,209120906669,3007187149
3932,206113719520,209120909946,3007190426
3933,206113719520,209120911798,3007192278
3934,206113719520,209120914928,3007195408
3935,206113719520,209120916780,3007197260
3936,206113719520,209120919891,3007200371
3937,206113719520,209120921761,3007202241
3938,206113719520,209120924909,3007205389
3939,206113719520,209120926780,3007207260
3940,206113719520,209120929909,3007210389
3941,206113719520,209120931761,3007212241
3942,206113719520,209120934891,3007215371
3943,206113719520,209120936743,3007217223
3944,206113719520,209120939872,3007220352
3945,206113719520,209120941724,3007222204
3946,206113719520,209120944872,3007225352
3947,206113719520,209120946724,3007227204
3948,206113719520,209120949872,3007230352
3949,206113719520,209120951743,3007232223
3950,206113719520,209120954872,3007235352
3951,206113719520,209120956724,3007237204
3952,206113719520,209120959835,3007240315
3953,206113719520,209120961724,3007242204
3954,206113719520,209120964854,3007245334
3955,206113719520,209120966724,3007247204
3956,206113719520,209120969873,3007250353
3957,206113719520,209120971743,3007252223
3958,206113719520,209120974798,3007255278
3959,206113719520,209120976669,3007257149
3960,206113719520,209120979799,3007260279
3961,206113719520,209120981650,3007262130
3962,206113719520,209120984799,3007265279
3963,206113719520,209120998076,3007278556
3964,206113719520,209121001280,3007281760
3965,206113719520,209121003150,3007283630
3966,206113719520,209121005058,3007285538
3967,206113719520,209121006928,3007287408
3968,206113719520,209121010113,3007290593
3969,206113719520,209121012280,3007292760
3970,206113719520,209121015428,3007295908
3971,206113719520,209121017299,3007297779
3972,206113719520,209121020465,3007300945
3973,206113719520,209121022317,3007302797
3974,206113719520,209121025465,3007305945
3975,206113719520,209121027317,3007307797
3976,206113719520,209121030447,3007310927
3977,206113719520,209121032299,3007312779
3978,206113719520,209121035447,3007315927
3979,206113719520,209121037299,3007317779
3980,206113719520,209121040428,3007320908
3981,206113719520,209121042299,3007322779
3982,206113719520,209121045447,3007325927
3983,206113719520,209121047317,3007327797
3984,206113719520,209121050502,3007330982
3985,206113719520,209121052354,3007332834
3986,206113719520,209121054262,3007334742
3987,206113719520,209121056114,3007336594
3988,206113719520,209121068003,3007348483
3989,206113719520,209121069910,3007350390
3990,206113719520,209121071799,3007352279
3991,206113719520,209121073688,3007354168
3992,206113719520,209121075706,3007356186
3993,206113719520,209121078891,3007359371
3994,206113719520,209121080799,3007361279
3995,206113719520,209121083928,3007364408
3996,206113719520,209121085799,3007366279
3997,206113719520,209121088947,3007369427
3998,206113719520,209121090836,3007371316
3999,206113719520,209121093984,3007374464
4000,206113719520,209121095836,3007376316
4001,206113719520,209121098966,3007379446
4002,206113719520,209121100854,3007381334
4003,206113719520,209121104040,3007384520
4004,206113719520,209121105910,3007386390
4005,206113719520,209121109114,3007389594
4006,206113719520,209121111021,3007391501
4007,206113719520,209121114299,3007394779
4008,206113719520,209121116169,3007396649
4009,206113719520,209121119429,3007399909
4159,206113719520,209121121299,3007401779
4160,206113719520,209321210082,3207490562
4161,206113719520,209321213841,3207494321
4162,206113719520,209321215749,3207496229
4163,206113719520,209321217675,3207498155
4164,206113719520,209321219526,3207500006
4165,206113719520,209321222675,3207503155
4166,206113719520,209321224749,3207505229
4167,206113719520,209321228026,3207508506
4168,206113719520,209321229897,3207510377
4169,206113719520,209321233026,3207513506
4170,206113719520,209321234897,3207515377
4171,206113719520,209321238119,3207518599
4172,206113719520,209321239952,3207520432
4173,206113719520,209321243119,3207523599
4174,206113719520,209321244989,3207525469
4175,206113719520,209321248230,3207528710
4176,206113719520,209321250082,3207530562
