seq,irq_ts_ns,recv_ts_ns,latency_ns
9160,396406917183,403214646089,6807728906
9161,396406917183,403214648034,6807730851
9162,396406917183,403214649904,6807732721
9163,396406917183,403214651774,6807734591
9164,396406917183,403214653626,6807736443
9165,396406917183,403214655534,6807738351
9166,396406917183,403214658682,6807741499
9167,396406917183,403214660534,6807743351
9168,396406917183,403214663626,6807746443
9169,396406917183,403214665515,6807748332
9170,396406917183,403214668626,6807751443
9171,396406917183,403214670478,6807753295
9172,396406917183,403214673589,6807756406
9173,396406917183,403214675496,6807758313
9174,396406917183,403214678570,6807761387
9175,396406917183,403214680404,6807763221
9176,396406917183,403214683515,6807766332
9177,396406917183,403214685404,6807768221
9178,396406917183,403214688496,6807771313
9179,396406917183,403214690367,6807773184
9180,396406917183,403214693478,6807776295
9181,396406917183,403214695367,6807778184
9182,396406917183,403214698478,6807781295
9183,396406917183,403214700330,6807783147
9184,396406917183,403214702774,6807785591
9185,396406917183,403214704681,6807787498
9186,396406917183,403214706533,6807789350
9187,396406917183,403214708533,6807791350
9188,396406917183,403214712015,6807794832
9189,396406917183,403214713903,6807796720
9190,396406917183,403214715885,6807798702
9191,396406917183,403214717737,6807800554
9192,396406917183,403214719570,6807802387
9193,396406917183,403214721440,6807804257
9194,396406917183,403214724774,6807807591
9195,396406917183,403214726663,6807809480
9196,396406917183,403214729996,6807812813
9197,396406917183,403214731922,6807814739
9198,396406917183,403214735255,6807818072
9199,396406917183,403214737144,6807819961
9200,396406917183,403214740496,6807823313
9201,396406917183,403214742440,6807825257
9202,396406917183,403214745774,6807828591
9203,396406917183,403214747662,6807830479
9204,396406917183,403214751033,6807833850
9205,396406917183,403214752977,6807835794
9206,396406917183,403214756329,6807839146
9207,396406917183,403214758218,6807841035
9208,396406917183,403214761366,6807844183
9209,396406917183,403214763255,6807846072
9210,396406917183,403214766384,6807849201
9211,396406917183,403214768255,6807851072
9212,396406917183,403214770162,6807852979
9213,396406917183,403214772070,6807854887
9214,396406917183,403214773940,6807856757
9215,396406917183,403214776440,6807859257
9216,396406917183,403214779477,6807862294
9217,396406917183,403214781384,6807864201
9218,396406917183,403214784440,6807867257
9219,396406917183,403214786310,6807869127
9220,396406917183,403214789458,6807872275
9221,396406917183,403214791347,6807874164
9222,396406917183,403214794458,6807877275
9223,396406917183,403214796310,6807879127
9224,396406917183,403214799440,6807882257
9225,396406917183,403214801329,6807884146
9226,396406917183,403214804458,6807887275
9227,396406917183,403214806310,6807889127
9228,396406917183,403214809402,6807892219
9229,396406917183,403214811310,6807894127
9230,396406917183,403214814402,6807897219
9231,396406917183,403214816273,6807899090
9232,396406917183,403214819384,6807902201
9233,396406917183,403214821273,6807904090
9234,396406917183,403214824384,6807907201
9235,396406917183,403214826236,6807909053
9236,396406917183,403214829421,6807912238
9237,396406917183,403214831310,6807914127
9238,396406917183,403214834365,6807917182
9239,396406917183,403214836236,6807919053
9240,396406917183,403214839347,6807922164
9241,396406917183,403214841310,6807924127
9242,396406917183,403214844532,6807927349
9243,396406917183,403214846402,6807929219
9244,396406917183,403214849754,6807932571
9245,396406917183,403214851643,6807934460
9246,396406917183,403214855013,6807937830
9247,396406917183,403214856883,6807939700
9248,396406917183,403214860254,6807943071
9249,396406917183,403214862180,6807944997
9250,396406917183,403214865550,6807948367
9251,396406917183,403214867439,6807950256
9252,396406917183,403214870809,6807953626
9253,396406917183,403214872791,6807955608
9254,396406917183,403214876180,6807958997
9255,396406917183,403214878068,6807960885
9256,396406917183,403214881402,6807964219
9257,396406917183,403214883291,6807966108
9258,396406917183,403214886642,6807969459
9259,396406917183,403214888531,6807971348
9260,396406917183,403214890402,6807973219
9261,396406917183,403214892291,6807975108
9262,396406917183,403214894142,6807976959
9263,396406917183,403214896013,6807978830
9264,396406917183,403214899161,6807981978
9265,396406917183,403214901105,6807983922
9266,396406917183,403214904179,6807986996
9267,396406917183,403214906031,6807988848
9268,396406917183,403214909161,6807991978
9269,396406917183,403214911068,6807993885
9270,396406917183,403214914142,6807996959
9271,396406917183,403214916013,6807998830
9272,396406917183,403214919198,6808002015
9273,396406917183,403214921087,6808003904
9274,396406917183,403214924198,6808007015
9424,396406917183,403415127343,7008210160
9425,396406917183,403415130751,7008213568
9426,396406917183,403415132695,7008215512
9427,396406917183,403415135362,7008218179
9428,396406917183,403415138399,7008221216
9429,396406917183,403415140269,7008223086
9430,396406917183,403415143362,7008226179
9431,396406917183,403415145214,7008228031
9432,396406917183,403415148380,7008231197
9433,396406917183,403415150232,7008233049
9434,396406917183,403415153417,7008236234
9435,396406917183,403415155269,7008238086
9436,396406917183,403415158454,7008241271
9437,396406917183,403415160306,7008243123
9438,396406917183,403415170769,7008253586
9439,396406917183,403415172713,7008255530
9440,396406917183,403415175824,7008258641
9441,396406917183,403415177695,7008260512
9442,396406917183,403415180806,7008263623
9443,396406917183,403415182658,7008265475
9444,396406917183,403415185713,7008268530
9445,396406917183,403415187584,7008270401
9446,396406917183,403415189472,7008272289
9447,396406917183,403415191343,7008274160
9448,396406917183,403415193213,7008276030
9449,396406917183,403415196343,7008279160
9450,396406917183,403415198269,7008281086
9451,396406917183,403415201417,7008284234
9452,396406917183,403415203287,7008286104
9453,396406917183,403415206454,7008289271
9454,396406917183,403415208343,7008291160
9455,396406917183,403415211509,7008294326
9456,396406917183,403415213398,7008296215
9457,396406917183,403415216509,7008299326
9458,396406917183,403415218398,7008301215
9459,396406917183,403415221509,7008304326
9460,396406917183,403415223379,7008306196
9461,396406917183,403415226546,7008309363
9462,396406917183,403415228453,7008311270
9463,396406917183,403415231620,7008314437
9464,396406917183,403415233490,7008316307
9465,396406917183,403415236639,7008319456
9466,396406917183,403415238564,7008321381
9467,396406917183,403415240416,7008323233
9468,396406917183,403415242287,7008325104
9469,396406917183,403415244157,7008326974
9470,396406917183,403415246750,7008329567
9471,396406917183,403415249787,7008332604
9472,396406917183,403415251638,7008334455
9473,396406917183,403415253509,7008336326
9474,396406917183,403415255453,7008338270
9475,396406917183,403415257305,7008340122
9476,396406917183,403415259175,7008341992
9477,396406917183,403415262509,7008345326
9478,396406917183,403415265027,7008347844
9479,396406917183,403415268138,7008350955
9480,396406917183,403415270009,7008352826
9481,396406917183,403415273120,7008355937
9482,396406917183,403415275027,7008357844
9483,396406917183,403415278120,7008360937
9484,396406917183,403415279990,7008362807
9485,396406917183,403415283101,7008365918
9486,396406917183,403415284990,7008367807
9487,396406917183,403415288268,7008371085
9488,396406917183,403415290138,7008372955
9489,396406917183,403415293471,7008376288
9490,396406917183,403415295379,7008378196
9491,396406917183,403415298731,7008381548
9492,396406917183,403415300601,7008383418
9493,396406917183,403415303953,7008386770
9494,396406917183,403415305897,7008388714
9495,396406917183,403415307767,7008390584
9496,396406917183,403415309638,7008392455
9497,396406917183,403415311490,7008394307
9498,396406917183,403415314045,7008396862
9499,396406917183,403415317064,7008399881
9500,396406917183,403415318934,7008401751
9501,396406917183,403415321971,7008404788
9502,396406917183,403415323878,7008406695
9503,396406917183,403415326971,7008409788
9504,396406917183,403415328841,7008411658
9505,396406917183,403415331952,7008414769
9506,396406917183,403415333841,7008416658
9507,396406917183,403415337101,7008419918
9508,396406917183,403415338971,7008421788
9509,396406917183,403415342323,7008425140
9510,396406917183,403415344249,7008427066
9511,396406917183,403415347619,7008430436
9512,396406917183,403415349508,7008432325
9513,396406917183,403415352860,7008435677
9514,396406917183,403415354786,7008437603
9515,396406917183,403415358137,7008440954
9516,396406917183,403415360026,7008442843
9517,396406917183,403415363378,7008446195
9518,396406917183,403415365378,7008448195
9519,396406917183,403415368767,7008451584
9520,396406917183,403415370637,7008453454
9521,396406917183,403415374026,7008456843
9522,396406917183,403415375933,7008458750
9523,396406917183,403415379304,7008462121
9524,396406917183,403415381193,7008464010
9525,396406917183,403415384563,7008467380
9526,396406917183,403415386489,7008469306
9527,396406917183,403415389878,7008472695
9528,396406917183,403415391748,7008474565
9529,396406917183,403415395100,7008477917
9530,396406917183,403415397063,7008479880
9531,396406917183,403415400378,7008483195
9532,396406917183,403415402248,7008485065
9533,396406917183,403415405581,7008488398
9534,396406917183,403415407526,7008490343
9535,396406917183,403415410896,7008493713
9536,396406917183,403415412766,7008495583
9537,396406917183,403415416137,7008498954
9538,396406917183,403415418081,7008500898
9539,396406917183,403415421433,7008504250
9540,396406917183,403415423322,7008506139
9541,396406917183,403415426600,7008509417
9542,396406917183,403415428544,7008511361
9543,396406917183,403415430396,7008513213
9544,396406917183,403415432266,7008515083
9545,396406917183,403415434137,7008516954
9546,396406917183,403415436322,7008519139
9547,396406917183,403415439414,7008522231
9548,396406917183,403415441266,7008524083
9549,396406917183,403415444322,7008527139
9550,396406917183,403415446229,7008529046
9551,396406917183,403415449359,7008532176
9701,396406917183,403615652915,7208735732
9702,396406917183,403615656230,7208739047
9703,396406917183,403615658137,7208740954
9704,396406917183,403615661396,7208744213
9705,396406917183,403615663396,7208746213
9706,396406917183,403615666433,7208749250
9707,396406917183,403615668341,7208751158
9708,396406917183,403615671452,7208754269
9709,396406917183,403615673303,7208756120
9710,396406917183,403615676433,7208759250
9711,396406917183,403615678322,7208761139
9712,396406917183,403615681433,7208764250
9713,396406917183,403615683303,7208766120
9714,396406917183,403615686359,7208769176
9715,396406917183,403615688303,7208771120
9716,396406917183,403615691377,7208774194
9717,396406917183,403615693229,7208776046
9718,396406917183,403615696359,7208779176
9719,396406917183,403615698248,7208781065
9720,396406917183,403615701322,7208784139
9721,396406917183,403615703192,7208786009
9722,396406917183,403615706303,7208789120
9723,396406917183,403615708210,7208791027
9724,396406917183,403615711285,7208794102
9725,396406917183,403615713155,7208795972
9726,396406917183,403615716266,7208799083
9727,396406917183,403615718210,7208801027
9728,396406917183,403615721321,7208804138
9729,396406917183,403615723192,7208806009
9730,396406917183,403615726266,7208809083
9731,396406917183,403615728155,7208810972
9732,396406917183,403615731377,7208814194
9733,396406917183,403615733247,7208816064
9734,396406917183,403615736599,7208819416
9735,396406917183,403615738544,7208821361
9736,396406917183,403615741858,7208824675
9737,396406917183,403615743747,7208826564
9738,396406917183,403615747118,7208829935
9739,396406917183,403615749062,7208831879
9740,396406917183,403615752432,7208835249
9741,396406917183,403615754321,7208837138
9742,396406917183,403615757691,7208840508
9743,396406917183,403615759617,7208842434
9744,396406917183,403615761488,7208844305
9745,396406917183,403615763358,7208846175
9746,396406917183,403615765210,7208848027
9747,396406917183,403615767099,7208849916
9748,396406917183,403615770154,7208852971
9749,396406917183,403615772025,7208854842
9750,396406917183,403615775136,7208857953
9751,396406917183,403615777043,7208859860
9752,396406917183,403615780154,7208862971
9753,396406917183,403615782006,7208864823
9754,396406917183,403615785117,7208867934
9755,396406917183,403615787006,7208869823
9756,396406917183,403615790117,7208872934
9757,396406917183,403615791987,7208874804
9758,396406917183,403615795099,7208877916
9759,396406917183,403615797006,7208879823
9760,396406917183,403615800135,7208882952
9761,396406917183,403615801987,7208884804
9762,396406917183,403615805117,7208887934
9763,396406917183,403615807006,7208889823
9764,396406917183,403615810135,7208892952
9765,396406917183,403615812006,7208894823
9766,396406917183,403615813969,7208896786
9767,396406917183,403615815839,7208898656
9768,396406917183,403615817691,7208900508
9769,396406917183,403615821728,7208904545
9770,396406917183,403615824746,7208907563
9771,396406917183,403615826654,7208909471
9772,396406917183,403615828506,7208911323
9773,396406917183,403615830376,7208913193
9774,396406917183,403615832228,7208915045
9775,396406917183,403615834117,7208916934
9776,396406917183,403615838802,7208921619
9777,396406917183,403615840672,7208923489
9778,396406917183,403615843894,7208926711
9779,396406917183,403615845783,7208928600
9780,396406917183,403615848894,7208931711
9781,396406917183,403615850765,7208933582
9782,396406917183,403615870598,7208953415
9783,396406917183,403615873116,7208955933
9784,396406917183,403615876301,7208959118
9785,396406917183,403615878153,7208960970
9786,396406917183,403615881227,7208964044
9787,396406917183,403615883116,7208965933
9788,396406917183,403615885005,7208967822
9789,396406917183,403615886857,7208969674
9790,396406917183,403615889931,7208972748
9791,396406917183,403615892357,7208975174
9792,396406917183,403615895468,7208978285
9793,396406917183,403615897338,7208980155
9794,396406917183,403615900431,7208983248
9795,396406917183,403615902357,7208985174
9796,396406917183,403615905486,7208988303
9797,396406917183,403615907357,7208990174
9798,396406917183,403615910449,7208993266
9799,396406917183,403615912338,7208995155
9800,396406917183,403615915431,7208998248
9801,396406917183,403615917301,7209000118
9802,396406917183,403615920486,7209003303
9803,396406917183,403615922375,7209005192
9804,396406917183,403615925727,7209008544
9805,396406917183,403615927597,7209010414
9806,396406917183,403615930949,7209013766
9807,396406917183,403615932875,7209015692
9808,396406917183,403615936245,7209019062
9809,396406917183,403615938116,7209020933
9810,396406917183,403615941486,7209024303
9811,396406917183,403615943430,7209026247
9812,396406917183,403615946782,7209029599
9813,396406917183,403615948671,7209031488
9814,396406917183,403615952023,7209034840
9815,396406917183,403615953986,7209036803
9816,396406917183,403615957338,7209040155
9817,396406917183,403615959227,7209042044
9818,396406917183,403615962597,7209045414
9819,396406917183,403615964578,7209047395
9820,396406917183,403615967930,7209050747
9821,396406917183,403615969800,7209052617
9822,396406917183,403615973171,7209055988
9823,396406917183,403615975115,7209057932
9824,396406917183,403615978486,7209061303
9825,396406917183,403615980374,7209063191
9826,396406917183,403615983726,7209066543
9827,396406917183,403615985652,7209068469
9828,396406917183,403615988948,7209071765
9978,396406917183,403816192375,7409275192
9979,396406917183,403816195801,7409278618
9980,396406917183,403816197745,7409280562
9981,396406917183,403816200949,7409283766
9982,396406917183,403816203004,7409285821
9983,396406917183,403816206227,7409289044
9984,396406917183,403816208134,7409290951
9985,396406917183,403816211227,7409294044
9986,396406917183,403816213115,7409295932
9987,396406917183,403816216226,7409299043
9988,396406917183,403816218152,7409300969
9989,396406917183,403816221301,7409304118
9990,396406917183,403816223189,7409306006
9991,396406917183,403816226319,7409309136
9992,396406917183,403816228226,7409311043
9993,396406917183,403816231374,7409314191
9994,396406917183,403816233263,7409316080
9995,396406917183,403816236411,7409319228
9996,396406917183,403816238337,7409321154
9997,396406917183,403816241467,7409324284
9998,396406917183,403816243356,7409326173
9999,396406917183,403816246485,7409329302
10000,396406917183,403816248393,7409331210
10001,396406917183,403816251615,7409334432
10002,396406917183,403816253485,7409336302
10003,396406917183,403816256671,7409339488
10004,396406917183,403816258578,7409341395
10005,396406917183,403816261726,7409344543
10006,396406917183,403816263615,7409346432
10007,396406917183,403816277985,7409360802
10008,396406917183,403816280170,7409362987
10009,396406917183,403816283281,7409366098
10010,396406917183,403816285152,7409367969
10011,396406917183,403816288318,7409371135
10012,396406917183,403816290226,7409373043
10013,396406917183,403816293355,7409376172
10014,396406917183,403816295226,7409378043
10015,396406917183,403816298374,7409381191
10016,396406917183,403816300355,7409383172
10017,396406917183,403816303503,7409386320
10018,396406917183,403816305374,7409388191
10019,396406917183,403816308466,7409391283
10020,396406917183,403816310466,7409393283
10021,396406917183,403816313726,7409396543
10022,396406917183,403816315614,7409398431
10023,396406917183,403816318892,7409401709
10024,396406917183,403816320837,7409403654
10025,396406917183,403816322707,7409405524
10026,396406917183,403816324559,7409407376
10027,396406917183,403816326485,7409409302
10028,396406917183,403816329651,7409412468
10029,396406917183,403816331633,7409414450
10030,396406917183,403816333485,7409416302
10031,396406917183,403816335336,7409418153
10032,396406917183,403816337207,7409420024
10033,396406917183,403816339096,7409421913
10034,396406917183,403816342262,7409425079
10035,396406917183,403816344133,7409426950
10036,396406917183,403816347299,7409430116
10037,396406917183,403816349170,7409431987
10038,396406917183,403816352262,7409435079
10039,396406917183,403816354151,7409436968
10040,396406917183,403816357299,7409440116
10041,396406917183,403816359170,7409441987
10042,396406917183,403816362299,7409445116
10043,396406917183,403816364169,7409446986
10044,396406917183,403816367410,7409450227
10045,396406917183,403816369281,7409452098
10046,396406917183,403816372669,7409455486
10047,396406917183,403816374558,7409457375
10048,396406917183,403816377947,7409460764
10049,396406917183,403816379817,7409462634
10050,396406917183,403816383206,7409466023
10051,396406917183,403816385077,7409467894
10052,396406917183,403816387058,7409469875
10053,396406917183,403816388928,7409471745
10054,396406917183,403816390780,7409473597
10055,396406917183,403816393577,7409476394
10056,396406917183,403816396928,7409479745
10057,396406917183,403816398817,7409481634
10058,396406917183,403816402132,7409484949
10059,396406917183,403816404039,7409486856
10060,396406917183,403816407410,7409490227
10061,396406917183,403816409299,7409492116
10062,396406917183,403816412706,7409495523
10063,396406917183,403816414613,7409497430
10064,396406917183,403816418021,7409500838
10065,396406917183,403816419910,7409502727
10066,396406917183,403816423261,7409506078
10067,396406917183,403816425150,7409507967
10068,396406917183,403816428521,7409511338
10069,396406917183,403816430410,7409513227
10070,396406917183,403816433798,7409516615
10071,396406917183,403816435669,7409518486
10072,396406917183,403816439039,7409521856
10073,396406917183,403816440928,7409523745
10074,396406917183,403816444335,7409527152
10075,396406917183,403816446243,7409529060
10076,396406917183,403816449632,7409532449
10077,396406917183,403816451502,7409534319
10078,396406917183,403816454891,7409537708
10079,396406917183,403816456780,7409539597
10080,396406917183,403816460187,7409543004
10081,396406917183,403816462057,7409544874
10082,396406917183,403816465428,7409548245
10083,396406917183,403816467298,7409550115
10084,396406917183,403816470687,7409553504
10085,396406917183,403816472576,7409555393
10086,396406917183,403816475965,7409558782
10087,396406917183,403816477854,7409560671
10088,396406917183,403816481316,7409564133
10089,396406917183,403816483187,7409566004
10090,396406917183,403816486539,7409569356
10091,396406917183,403816488446,7409571263
10092,396406917183,403816491816,7409574633
10093,396406917183,403816493687,7409576504
10094,396406917183,403816497076,7409579893
10095,396406917183,403816498964,7409581781
10096,396406917183,403816502335,7409585152
10097,396406917183,403816504224,7409587041
10098,396406917183,403816506779,7409589596
10099,396406917183,403816508668,7409591485
10100,396406917183,403816510575,7409593392
10101,396406917183,403816512446,7409595263
10102,396406917183,403816515186,7409598003
10103,396406917183,403816518409,7409601226
10104,396406917183,403816520298,7409603115
10105,396406917183,403816523538,7409606355
10255,396406917183,404016726835,7609809652
10256,396406917183,404016730224,7609813041
10257,396406917183,404016732168,7609814985
10258,396406917183,404016735502,7609818319
10259,396406917183,404016737594,7609820411
10260,396406917183,404016740835,7609823652
10261,396406917183,404016742742,7609825559
10262,396406917183,404016745890,7609828707
10263,396406917183,404016747761,7609830578
10264,396406917183,404016750927,7609833744
10265,396406917183,404016752798,7609835615
10266,396406917183,404016755872,7609838689
10267,396406917183,404016757742,7609840559
10268,396406917183,404016760872,7609843689
10269,396406917183,404016762761,7609845578
10270,396406917183,404016765909,7609848726
10271,396406917183,404016767798,7609850615
10272,396406917183,404016770927,7609853744
10273,396406917183,404016781575,7609864392
10274,396406917183,404016783520,7609866337
10275,396406917183,404016786612,7609869429
10276,396406917183,404016788483,7609871300
10277,396406917183,404016791631,7609874448
10278,396406917183,404016793501,7609876318
10279,396406917183,404016796649,7609879466
10280,396406917183,404016798501,7609881318
10281,396406917183,404016801742,7609884559
10282,396406917183,404016803594,7609886411
10283,396406917183,404016805464,7609888281
10284,396406917183,404016807334,7609890151
10285,396406917183,404016809205,7609892022
10286,396406917183,404016811075,7609893892
10287,396406917183,404016814223,7609897040
10288,396406917183,404016816112,7609898929
10289,396406917183,404016819205,7609902022
10290,396406917183,404016821075,7609903892
10291,396406917183,404016824204,7609907021
10292,396406917183,404016826075,7609908892
10293,396406917183,404016829223,7609912040
10294,396406917183,404016831093,7609913910
10295,396406917183,404016834278,7609917095
10296,396406917183,404016836167,7609918984
10297,396406917183,404016839408,7609922225
10298,396406917183,404016841278,7609924095
10299,396406917183,404016844501,7609927318
10300,396406917183,404016846389,7609929206
10301,396406917183,404016849778,7609932595
10302,396406917183,404016851667,7609934484
10303,396406917183,404016855019,7609937836
10304,396406917183,404016856908,7609939725
10305,396406917183,404016858926,7609941743
10306,396406917183,404016860760,7609943577
10307,396406917183,404016862611,7609945428
10308,396406917183,404016865297,7609948114
10309,396406917183,404016868667,7609951484
10310,396406917183,404016870537,7609953354
10311,396406917183,404016872389,7609955206
10312,396406917183,404016874260,7609957077
10313,396406917183,404016876167,7609958984
10314,396406917183,404016878037,7609960854
10315,396406917183,404016880537,7609963354
10316,396406917183,404016883648,7609966465
10317,396406917183,404016885574,7609968391
10318,396406917183,404016888778,7609971595
10319,396406917183,404016890648,7609973465
10320,396406917183,404016893852,7609976669
10321,396406917183,404016895759,7609978576
10322,396406917183,404016898963,7609981780
10323,396406917183,404016900852,7609983669
10324,396406917183,404016904056,7609986873
10325,396406917183,404016905981,7609988798
10326,396406917183,404016909148,7609991965
10327,396406917183,404016911037,7609993854
10328,396406917183,404016914241,7609997058
10329,396406917183,404016916148,7609998965
10330,396406917183,404016919259,7610002076
10331,396406917183,404016921111,7610003928
10332,396406917183,404016924315,7610007132
10333,396406917183,404016926240,7610009057
10334,396406917183,404016928111,7610010928
10335,396406917183,404016929981,7610012798
10336,396406917183,404016931852,7610014669
10337,396406917183,404016935111,7610017928
10338,396406917183,404016937111,7610019928
10339,396406917183,404016940351,7610023168
10340,396406917183,404016942222,7610025039
10341,396406917183,404016945388,7610028205
10342,396406917183,404016947259,7610030076
10343,396406917183,404016950425,7610033242
10344,396406917183,404016952296,7610035113
10345,396406917183,404016955388,7610038205
10346,396406917183,404016957240,7610040057
10347,396406917183,404016960388,7610043205
10348,396406917183,404016962259,7610045076
10349,396406917183,404016965425,7610048242
10350,396406917183,404016967296,7610050113
10351,396406917183,404016970425,7610053242
10352,396406917183,404016972333,7610055150
10353,396406917183,404016975499,7610058316
10354,396406917183,404016977370,7610060187
10355,396406917183,404016980518,7610063335
10356,396406917183,404016982407,7610065224
10357,396406917183,404016985592,7610068409
10358,396406917183,404016987444,7610070261
10359,396406917183,404016990573,7610073390
10360,396406917183,404016992462,7610075279
10361,396406917183,404016995647,7610078464
10362,396406917183,404016997518,7610080335
10363,396406917183,404017000647,7610083464
10364,396406917183,404017002536,7610085353
10365,396406917183,404017005666,7610088483
10366,396406917183,404017007536,7610090353
10367,396406917183,404017010629,7610093446
10368,396406917183,404017012517,7610095334
10369,396406917183,404017015684,7610098501
10370,396406917183,404017017554,7610100371
10371,396406917183,404017020702,7610103519
10372,396406917183,404017022573,7610105390
10373,396406917183,404017025814,7610108631
10374,396406917183,404017027684,7610110501
10375,396406917183,404017031054,7610113871
10376,396406917183,404017032962,7610115779
10377,396406917183,404017036369,7610119186
10378,396406917183,404017038221,7610121038
10379,396406917183,404017041610,7610124427
10380,396406917183,404017043499,7610126316
10381,396406917183,404017046813,7610129630
10382,396406917183,404017048684,7610131501
10532,396406917183,404217252073,7810334890
10533,396406917183,404217255406,7810338223
10534,396406917183,404217257295,7810340112
10535,396406917183,404217260573,7810343390
10536,396406917183,404217262629,7810345446
10537,396406917183,404217265092,7810347909
10538,396406917183,404217266999,7810349816
10539,396406917183,404217268888,7810351705
10540,396406917183,404217270758,7810353575
10541,396406917183,404217273351,7810356168
10542,396406917183,404217276517,7810359334
10543,396406917183,404217278388,7810361205
10544,396406917183,404217281517,7810364334
10545,396406917183,404217283388,7810366205
10546,396406917183,404217286517,7810369334
10547,396406917183,404217288388,7810371205
10548,396406917183,404217291536,7810374353
10549,396406917183,404217293406,7810376223
10550,396406917183,404217296554,7810379371
10551,396406917183,404217298425,7810381242
10552,396406917183,404217301647,7810384464
10553,396406917183,404217303517,7810386334
10554,396406917183,404217306869,7810389686
10555,396406917183,404217308758,7810391575
10556,396406917183,404217312147,7810394964
10557,396406917183,404217314035,7810396852
10558,396406917183,404217317424,7810400241
10559,396406917183,404217319313,7810402130
10560,396406917183,404217321184,7810404001
10561,396406917183,404217323054,7810405871
10562,396406917183,404217324943,7810407760
10563,396406917183,404217328239,7810411056
10564,396406917183,404217330295,7810413112
10565,396406917183,404217333369,7810416186
10566,396406917183,404217335276,7810418093
10567,396406917183,404217337165,7810419982
10568,396406917183,404217339035,7810421852
10569,396406917183,404217340906,7810423723
10570,396406917183,404217344146,7810426963
10571,396406917183,404217346017,7810428834
10572,396406917183,404217349146,7810431963
10573,396406917183,404217351017,7810433834
10574,396406917183,404217354220,7810437037
10575,396406917183,404217356091,7810438908
10576,396406917183,404217359239,7810442056
10577,396406917183,404217361109,7810443926
10578,396406917183,404217364294,7810447111
10579,396406917183,404217366165,7810448982
10580,396406917183,404217369331,7810452148
10581,396406917183,404217371202,7810454019
10582,396406917183,404217374313,7810457130
10583,396406917183,404217376183,7810459000
10584,396406917183,404217379331,7810462148
10585,396406917183,404217381201,7810464018
10586,396406917183,404217384368,7810467185
10587,396406917183,404217386238,7810469055
10588,396406917183,404217388109,7810470926
10589,396406917183,404217389979,7810472796
10590,396406917183,404217391887,7810474704
10591,396406917183,404217394498,7810477315
10592,396406917183,404217397609,7810480426
10593,396406917183,404217399498,7810482315
10594,396406917183,404217402701,7810485518
10595,396406917183,404217404572,7810487389
10596,396406917183,404217407720,7810490537
10597,396406917183,404217409590,7810492407
10598,396406917183,404217412738,7810495555
10599,396406917183,404217414609,7810497426
10600,396406917183,404217417738,7810500555
10601,396406917183,404217419608,7810502425
10602,396406917183,404217422775,7810505592
10603,396406917183,404217424645,7810507462
10604,396406917183,404217427812,7810510629
10605,396406917183,404217429682,7810512499
10606,396406917183,404217432831,7810515648
10607,396406917183,404217434701,7810517518
10608,396406917183,404217437812,7810520629
10609,396406917183,404217439682,7810522499
10610,396406917183,404217442942,7810525759
10611,396406917183,404217444812,7810527629
10612,396406917183,404217457516,7810540333
10613,396406917183,404217459515,7810542332
10614,396406917183,404217462682,7810545499
10615,396406917183,404217464552,7810547369
10616,396406917183,404217467645,7810550462
10617,396406917183,404217469534,7810552351
10618,396406917183,404217472719,7810555536
10619,396406917183,404217474589,7810557406
10620,396406917183,404217477738,7810560555
10621,396406917183,404217479608,7810562425
10622,396406917183,404217482775,7810565592
10623,396406917183,404217484645,7810567462
10624,396406917183,404217487793,7810570610
10625,396406917183,404217489682,7810572499
10626,396406917183,404217492886,7810575703
10627,396406917183,404217494737,7810577554
10628,396406917183,404217497885,7810580702
10629,396406917183,404217499774,7810582591
10630,396406917183,404217502904,7810585721
10631,396406917183,404217504756,7810587573
10632,396406917183,404217519756,7810602573
10633,396406917183,404217521830,7810604647
10634,396406917183,404217524959,7810607776
10635,396406917183,404217526830,7810609647
10636,396406917183,404217529941,7810612758
10637,396406917183,404217531830,7810614647
10638,396406917183,404217534941,7810617758
10639,396406917183,404217536811,7810619628
10640,396406917183,404217539941,7810622758
10641,396406917183,404217541829,7810624646
10642,396406917183,404217544959,7810627776
10643,396406917183,404217546848,7810629665
10644,396406917183,404217549922,7810632739
10645,396406917183,404217551811,7810634628
10646,396406917183,404217554959,7810637776
10647,396406917183,404217556811,7810639628
10648,396406917183,404217559885,7810642702
10649,396406917183,404217561755,7810644572
10650,396406917183,404217563681,7810646498
10651,396406917183,404217565551,7810648368
10652,396406917183,404217567422,7810650239
10653,396406917183,404217570570,7810653387
10654,396406917183,404217572459,7810655276
10655,396406917183,404217587199,7810670016
10656,396406917183,404217589162,7810671979
10657,396406917183,404217592310,7810675127
10658,396406917183,404217594199,7810677016
10659,396406917183,404217597384,7810680201
10809,396406917183,404217599255,7810682072
10810,396406917183,404417803889,8010886706
10811,396406917183,404417807223,8010890040
10812,396406917183,404417809111,8010891928
10813,396406917183,404417812315,8010895132
10814,396406917183,404417814389,8010897206
10815,396406917183,404417817482,8010900299
10816,396406917183,404417819352,8010902169
10817,396406917183,404417822537,8010905354
10818,396406917183,404417824408,8010907225
10819,396406917183,404417827574,8010910391
10820,396406917183,404417829463,8010912280
10821,396406917183,404417832611,8010915428
10822,396406917183,404417834482,8010917299
10823,396406917183,404417837574,8010920391
10824,396406917183,404417839426,8010922243
10825,396406917183,404417841315,8010924132
10826,396406917183,404417843167,8010925984
10827,396406917183,404417845055,8010927872
10828,396406917183,404417847741,8010930558
10829,396406917183,404417850815,8010933632
