seq,irq_ts_ns,recv_ts_ns,latency_ns
2854,463572454126,465773002686,2200548560
2855,463572454126,465773004556,2200550430
2856,463572454126,465773007686,2200553560
2857,463572454126,465773009574,2200555448
2858,463572454126,465773012649,2200558523
2859,463572454126,465773014519,2200560393
2860,463572454126,465773028741,2200574615
2861,463572454126,465773032204,2200578078
2862,463572454126,465773035260,2200581134
2863,463572454126,465773037167,2200583041
2864,463572454126,465773040297,2200586171
2865,463572454126,465773042167,2200588041
2866,463572454126,465773045297,2200591171
2867,463572454126,465773047167,2200593041
2868,463572454126,465773050297,2200596171
2869,463572454126,465773052148,2200598022
2870,463572454126,465773055296,2200601170
2871,463572454126,465773057167,2200603041
2872,463572454126,465773060296,2200606170
2873,463572454126,465773062167,2200608041
2874,463572454126,465773065333,2200611207
2875,463572454126,465773067204,2200613078
2876,463572454126,465773070315,2200616189
2877,463572454126,465773072185,2200618059
2878,463572454126,465773075370,2200621244
2879,463572454126,465773077222,2200623096
2880,463572454126,465773080352,2200626226
2881,463572454126,465773082241,2200628115
2882,463572454126,465773085407,2200631281
2883,463572454126,465773097111,2200642985
2884,463572454126,465773099278,2200645152
2885,463572454126,465773102407,2200648281
2886,463572454126,465773104296,2200650170
2887,463572454126,465773107333,2200653207
2888,463572454126,465773109259,2200655133
2889,463572454126,465773112370,2200658244
2890,463572454126,465773114241,2200660115
2891,463572454126,465773117426,2200663300
2892,463572454126,465773119389,2200665263
2893,463572454126,465773122518,2200668392
2894,463572454126,465773124389,2200670263
2895,463572454126,465773127537,2200673411
2896,463572454126,465773129444,2200675318
2897,463572454126,465773132574,2200678448
2898,463572454126,465773134426,2200680300
2899,463572454126,465773137537,2200683411
2900,463572454126,465773139444,2200685318
2901,463572454126,465773142629,2200688503
2902,463572454126,465773144500,2200690374
3052,463572454126,465773147666,2200693540
3053,463572454126,465973248774,2400794648
3054,463572454126,465973252534,2400798408
3055,463572454126,465973254478,2400800352
3056,463572454126,465973257626,2400803500
3057,463572454126,465973260145,2400806019
3058,463572454126,465973263274,2400809148
3059,463572454126,465973265126,2400811000
3060,463572454126,465973268311,2400814185
3061,463572454126,465973270219,2400816093
3062,463572454126,465973273404,2400819278
3063,463572454126,465973275274,2400821148
3064,463572454126,465973278404,2400824278
3065,463572454126,465973280385,2400826259
3066,463572454126,465973283478,2400829352
3067,463572454126,465973285367,2400831241
3068,463572454126,465973288478,2400834352
3069,463572454126,465973290385,2400836259
3070,463572454126,465973293552,2400839426
3071,463572454126,465973295422,2400841296
3072,463572454126,465973298515,2400844389
3073,463572454126,465973300422,2400846296
3074,463572454126,465973303515,2400849389
3075,463572454126,465973305404,2400851278
3076,463572454126,465973316367,2400862241
3077,463572454126,465973319644,2400865518
3078,463572454126,465973321515,2400867389
3079,463572454126,465973324719,2400870593
3080,463572454126,465973326737,2400872611
3081,463572454126,465973329867,2400875741
3082,463572454126,465973331737,2400877611
3083,463572454126,465973334996,2400880870
3084,463572454126,465973337681,2400883555
3085,463572454126,465973340848,2400886722
3086,463572454126,465973342718,2400888592
3087,463572454126,465973345848,2400891722
3088,463572454126,465973348348,2400894222
3089,463572454126,465973351459,2400897333
3090,463572454126,465973353348,2400899222
3091,463572454126,465973356459,2400902333
3092,463572454126,465973358478,2400904352
3093,463572454126,465973361644,2400907518
3094,463572454126,465973363533,2400909407
3095,463572454126,465973366718,2400912592
3096,463572454126,465973397477,2400943351
3097,463572454126,465973399737,2400945611
3098,463572454126,465973402829,2400948703
3099,463572454126,465973404718,2400950592
3100,463572454126,465973407811,2400953685
3101,463572454126,465973409718,2400955592
3102,463572454126,465973412885,2400958759
3103,463572454126,465973414755,2400960629
3104,463572454126,465973417866,2400963740
3105,463572454126,465973419774,2400965648
3106,463572454126,465973422866,2400968740
3107,463572454126,465973424755,2400970629
3108,463572454126,465973427866,2400973740
3109,463572454126,465973429755,2400975629
3110,463572454126,465973432903,2400978777
3111,463572454126,465973434774,2400980648
3112,463572454126,465973437866,2400983740
3113,463572454126,465973439792,2400985666
3114,463572454126,465973442903,2400988777
3115,463572454126,465973444774,2400990648
3116,463572454126,465973447885,2400993759
3117,463572454126,465973449792,2400995666
3118,463572454126,465973452903,2400998777
3119,463572454126,465973454774,2401000648
3120,463572454126,465973457903,2401003777
3121,463572454126,465973459811,2401005685
3122,463572454126,465973462922,2401008796
3123,463572454126,465973464792,2401010666
3124,463572454126,465973467903,2401013777
3125,463572454126,465973469811,2401015685
3126,463572454126,465973472903,2401018777
3127,463572454126,465973474792,2401020666
3128,463572454126,465973489607,2401035481
3129,463572454126,465973492977,2401038851
3130,463572454126,465973494866,2401040740
3131,463572454126,465973497996,2401043870
3132,463572454126,465973500051,2401045925
3133,463572454126,465973503181,2401049055
3134,463572454126,465973505051,2401050925
3135,463572454126,465973508144,2401054018
3136,463572454126,465973510033,2401055907
3137,463572454126,465973513144,2401059018
3138,463572454126,465973515014,2401060888
3139,463572454126,465973518181,2401064055
3140,463572454126,465973520070,2401065944
3141,463572454126,465973523273,2401069147
3142,463572454126,465973525144,2401071018
3143,463572454126,465973528236,2401074110
3144,463572454126,465973530125,2401075999
3145,463572454126,465973533292,2401079166
3146,463572454126,465973535181,2401081055
3147,463572454126,465973538292,2401084166
3148,463572454126,465973540181,2401086055
3149,463572454126,465973543366,2401089240
3150,463572454126,465973545236,2401091110
3151,463572454126,465973556699,2401102573
3152,463572454126,465973560292,2401106166
3153,463572454126,465973562236,2401108110
3154,463572454126,465973565366,2401111240
3155,463572454126,465973567236,2401113110
3156,463572454126,465973570329,2401116203
3157,463572454126,465973572236,2401118110
3158,463572454126,465973575347,2401121221
3159,463572454126,465973577218,2401123092
3160,463572454126,465973580310,2401126184
3161,463572454126,465973582217,2401128091
3162,463572454126,465973585329,2401131203
3163,463572454126,465973587217,2401133091
3164,463572454126,465973590366,2401136240
3165,463572454126,465973592329,2401138203
3166,463572454126,465973595440,2401141314
3167,463572454126,465973597310,2401143184
3168,463572454126,465973600384,2401146258
3169,463572454126,465973602310,2401148184
3170,463572454126,465973605403,2401151277
3171,463572454126,465973607254,2401153128
3172,463572454126,465973610366,2401156240
3173,463572454126,465973612273,2401158147
3174,463572454126,465973620903,2401166777
3175,463572454126,465973624403,2401170277
3176,463572454126,465973626310,2401172184
3177,463572454126,465973629440,2401175314
3178,463572454126,465973631328,2401177202
3179,463572454126,465973634440,2401180314
3180,463572454126,465973636310,2401182184
3330,463572454126,465973639439,2401185313
3331,463572454126,466173844751,2601390625
3332,463572454126,466173848603,2601394477
3333,463572454126,466173850547,2601396421
3334,463572454126,466173853677,2601399551
3335,463572454126,466173855584,2601401458
3336,463572454126,466173858714,2601404588
3337,463572454126,466173860602,2601406476
3338,463572454126,466173863769,2601409643
3339,463572454126,466173865639,2601411513
3340,463572454126,466173868751,2601414625
3341,463572454126,466173870621,2601416495
3342,463572454126,466173873769,2601419643
3343,463572454126,466173875658,2601421532
3344,463572454126,466173889899,2601435773
3345,463572454126,466173893250,2601439124
3346,463572454126,466173895158,2601441032
3347,463572454126,466173898269,2601444143
3348,463572454126,466173900158,2601446032
3349,463572454126,466173903232,2601449106
3350,463572454126,466173905195,2601451069
3351,463572454126,466173908417,2601454291
3352,463572454126,466173910306,2601456180
3353,463572454126,466173913436,2601459310
3354,463572454126,466173915324,2601461198
3355,463572454126,466173918436,2601464310
3356,463572454126,466173920306,2601466180
3357,463572454126,466173923417,2601469291
3358,463572454126,466173925324,2601471198
3359,463572454126,466173928417,2601474291
3360,463572454126,466173930287,2601476161
3361,463572454126,466173933361,2601479235
3362,463572454126,466173935250,2601481124
3363,463572454126,466173938380,2601484254
3364,463572454126,466173940250,2601486124
3365,463572454126,466173943343,2601489217
3366,463572454126,466173945232,2601491106
3367,463572454126,466173948343,2601494217
3368,463572454126,466173959491,2601505365
3369,463572454126,466173961398,2601507272
3370,463572454126,466173964546,2601510420
3371,463572454126,466173966417,2601512291
3372,463572454126,466173969602,2601515476
3373,463572454126,466173971639,2601517513
3374,463572454126,466173974750,2601520624
3375,463572454126,466173976639,2601522513
3376,463572454126,466173979732,2601525606
3377,463572454126,466173982306,2601528180
3378,463572454126,466173985380,2601531254
3379,463572454126,466173987269,2601533143
3380,463572454126,466173990398,2601536272
3381,463572454126,466173992417,2601538291
3382,463572454126,466173995528,2601541402
3383,463572454126,466173997398,2601543272
3384,463572454126,466174000491,2601546365
3385,463572454126,466174002583,2601548457
3386,463572454126,466174005769,2601551643
3387,463572454126,466174007639,2601553513
3388,463572454126,466174010769,2601556643
3389,463572454126,466174012769,2601558643
3390,463572454126,466174021306,2601567180
3391,463572454126,466174024713,2601570587
3392,463572454126,466174026602,2601572476
3393,463572454126,466174029602,2601575476
3394,463572454126,466174031528,2601577402
3395,463572454126,466174034546,2601580420
3396,463572454126,466174036417,2601582291
3397,463572454126,466174039509,2601585383
3398,463572454126,466174041417,2601587291
3399,463572454126,466174044509,2601590383
3400,463572454126,466174046398,2601592272
3401,463572454126,466174049472,2601595346
3402,463572454126,466174051472,2601597346
3403,463572454126,466174054583,2601600457
3404,463572454126,466174056472,2601602346
3405,463572454126,466174059546,2601605420
3406,463572454126,466174061454,2601607328
3407,463572454126,466174064620,2601610494
3408,463572454126,466174066509,2601612383
3409,463572454126,466174069602,2601615476
3410,463572454126,466174071528,2601617402
3411,463572454126,466174074713,2601620587
3412,463572454126,466174076583,2601622457
3413,463572454126,466174079694,2601625568
3414,463572454126,466174081583,2601627457
3415,463572454126,466174084713,2601630587
3416,463572454126,466174086583,2601632457
3417,463572454126,466174089676,2601635550
3418,463572454126,466174091564,2601637438
3419,463572454126,466174094676,2601640550
3420,463572454126,466174096564,2601642438
3421,463572454126,466174099713,2601645587
3422,463572454126,466174101639,2601647513
3423,463572454126,466174104750,2601650624
3424,463572454126,466174106620,2601652494
3425,463572454126,466174109750,2601655624
3426,463572454126,466174111657,2601657531
3427,463572454126,466174114768,2601660642
3428,463572454126,466174116657,2601662531
3429,463572454126,466174130898,2601676772
3430,463572454126,466174134175,2601680049
3431,463572454126,466174136064,2601681938
3432,463572454126,466174139231,2601685105
3433,463572454126,466174141101,2601686975
3434,463572454126,466174144268,2601690142
3435,463572454126,466174146157,2601692031
3436,463572454126,466174149231,2601695105
3437,463572454126,466174151120,2601696994
3438,463572454126,466174154305,2601700179
3439,463572454126,466174156175,2601702049
3440,463572454126,466174159286,2601705160
3441,463572454126,466174171083,2601716957
3442,463572454126,466174173657,2601719531
3443,463572454126,466174176805,2601722679
3444,463572454126,466174178694,2601724568
3445,463572454126,466174181786,2601727660
3446,463572454126,466174183694,2601729568
3447,463572454126,466174186860,2601732734
3448,463572454126,466174188749,2601734623
3449,463572454126,466174200953,2601746827
3450,463572454126,466174203008,2601748882
3451,463572454126,466174206101,2601751975
3452,463572454126,466174208008,2601753882
3453,463572454126,466174211157,2601757031
3454,463572454126,466174213064,2601758938
3455,463572454126,466174216212,2601762086
3456,463572454126,466174218101,2601763975
3457,463572454126,466174221268,2601767142
3458,463572454126,466174223175,2601769049
3608,463572454126,466374271621,2801817495
3609,463572454126,466374275584,2801821458
3610,463572454126,466374277547,2801823421
3611,463572454126,466374280769,2801826643
3612,463572454126,466374282769,2801828643
3613,463572454126,466374285843,2801831717
3614,463572454126,466374287732,2801833606
3615,463572454126,466374290917,2801836791
3616,463572454126,466374292788,2801838662
3617,463572454126,466374295954,2801841828
3618,463572454126,466374297825,2801843699
3619,463572454126,466374301010,2801846884
3620,463572454126,466374302880,2801848754
3621,463572454126,466374306028,2801851902
3622,463572454126,466374307880,2801853754
3623,463572454126,466374311084,2801856958
3624,463572454126,466374312973,2801858847
3625,463572454126,466374316139,2801862013
3626,463572454126,466374318010,2801863884
3627,463572454126,466374321195,2801867069
3628,463572454126,466374323065,2801868939
3629,463572454126,466374326232,2801872106
3630,463572454126,466374328102,2801873976
3631,463572454126,466374339065,2801884939
3632,463572454126,466374342324,2801888198
3633,463572454126,466374344195,2801890069
3634,463572454126,466374347380,2801893254
3635,463572454126,466374349380,2801895254
3636,463572454126,466374352473,2801898347
3637,463572454126,466374354361,2801900235
3638,463572454126,466374357435,2801903309
3639,463572454126,466374359491,2801905365
3640,463572454126,466374362621,2801908495
3641,463572454126,466374364491,2801910365
3642,463572454126,466374367676,2801913550
3643,463572454126,466374369750,2801915624
3644,463572454126,466374372880,2801918754
3645,463572454126,466374374750,2801920624
3646,463572454126,466374377898,2801923772
3647,463572454126,466374379954,2801925828
3648,463572454126,466374383083,2801928957
3649,463572454126,466374384954,2801930828
3650,463572454126,466374388121,2801933995
3651,463572454126,466374390139,2801936013
3652,463572454126,466374393287,2801939161
3653,463572454126,466374395176,2801941050
3654,463572454126,466374403843,2801949717
3655,463572454126,466374407157,2801953031
3656,463572454126,466374409028,2801954902
3657,463572454126,466374412157,2801958031
3658,463572454126,466374414028,2801959902
3659,463572454126,466374417139,2801963013
3660,463572454126,466374419009,2801964883
3661,463572454126,466374422102,2801967976
3662,463572454126,466374423972,2801969846
3663,463572454126,466374427120,2801972994
3664,463572454126,466374429009,2801974883
3665,463572454126,466374432102,2801977976
3666,463572454126,466374433972,2801979846
3667,463572454126,466374437120,2801982994
3668,463572454126,466374438991,2801984865
3669,463572454126,466374442083,2801987957
3670,463572454126,466374443954,2801989828
3671,463572454126,466374447046,2801992920
3672,463572454126,466374448935,2801994809
3673,463572454126,466374452046,2801997920
3674,463572454126,466374453917,2801999791
3675,463572454126,466374456991,2802002865
3676,463572454126,466374458879,2802004753
3677,463572454126,466374461972,2802007846
3678,463572454126,466374463861,2802009735
3679,463572454126,466374467009,2802012883
3680,463572454126,466374468879,2802014753
3681,463572454126,466374472009,2802017883
3682,463572454126,466374473879,2802019753
3683,463572454126,466374477028,2802022902
3684,463572454126,466374478935,2802024809
3685,463572454126,466374482028,2802027902
3686,463572454126,466374483935,2802029809
3687,463572454126,466374487083,2802032957
3688,463572454126,466374488953,2802034827
3689,463572454126,466374492046,2802037920
3690,463572454126,466374493916,2802039790
3691,463572454126,466374497102,2802042976
3692,463572454126,466374498990,2802044864
3693,463572454126,466374513490,2802059364
3694,463572454126,466374515472,2802061346
3695,463572454126,466374518509,2802064383
3696,463572454126,466374520416,2802066290
3697,463572454126,466374523453,2802069327
3698,463572454126,466374525324,2802071198
3699,463572454126,466374528435,2802074309
3700,463572454126,466374530305,2802076179
3701,463572454126,466374533416,2802079290
3702,463572454126,466374535287,2802081161
3703,463572454126,466374538416,2802084290
3704,463572454126,466374540305,2802086179
3705,463572454126,466374543453,2802089327
3706,463572454126,466374545342,2802091216
3707,463572454126,466374548712,2802094586
3708,463572454126,466374550601,2802096475
3709,463572454126,466374553953,2802099827
3710,463572454126,466374555842,2802101716
3711,463572454126,466374559194,2802105068
3712,463572454126,466374561101,2802106975
3713,463572454126,466374564453,2802110327
3714,463572454126,466374566342,2802112216
3715,463572454126,466374569694,2802115568
3716,463572454126,466374581620,2802127494
3717,463572454126,466374583583,2802129457
3718,463572454126,466374586731,2802132605
3719,463572454126,466374588657,2802134531
3720,463572454126,466374591749,2802137623
3721,463572454126,466374593620,2802139494
3722,463572454126,466374596897,2802142771
3723,463572454126,466374598823,2802144697
3724,463572454126,466374601934,2802147808
3725,463572454126,466374603823,2802149697
3726,463572454126,466374606916,2802152790
3727,463572454126,466374608823,2802154697
3728,463572454126,466374611934,2802157808
3729,463572454126,466374613805,2802159679
3730,463572454126,466374616897,2802162771
3731,463572454126,466374618805,2802164679
3732,463572454126,466374621897,2802167771
3733,463572454126,466374623768,2802169642
3734,463572454126,466374626879,2802172753
3735,463572454126,466374628786,2802174660
3885,463572454126,466374631971,2802177845
3886,463572454126,466574783530,3002329404
3887,463572454126,466574787474,3002333348
3888,463572454126,466574789418,3002335292
3889,463572454126,466574792585,3002338459
3890,463572454126,466574794585,3002340459
3891,463572454126,466574797604,3002343478
3892,463572454126,466574799511,3002345385
3893,463572454126,466574802622,3002348496
3894,463572454126,466574804493,3002350367
3895,463572454126,466574807567,3002353441
3896,463572454126,466574809474,3002355348
3897,463572454126,466574812567,3002358441
3898,463572454126,466574814437,3002360311
3899,463572454126,466574817548,3002363422
3900,463572454126,466574819492,3002365366
3901,463572454126,466574822789,3002368663
3902,463572454126,466574824770,3002370644
3903,463572454126,466574827918,3002373792
3904,463572454126,466574829881,3002375755
3905,463572454126,466574832992,3002378866
3906,463572454126,466574834881,3002380755
3907,463572454126,466574837992,3002383866
3908,463572454126,466574839900,3002385774
3909,463572454126,466574851159,3002397033
3910,463572454126,466574854455,3002400329
3911,463572454126,466574856363,3002402237
3912,463572454126,466574859548,3002405422
3913,463572454126,466574861566,3002407440
3914,463572454126,466574864659,3002410533
3915,463572454126,466574866529,3002412403
3916,463572454126,466574869789,3002415663
3917,463572454126,466574871677,3002417551
3918,463572454126,466574874751,3002420625
3919,463572454126,466574876770,3002422644
3920,463572454126,466574879844,3002425718
3921,463572454126,466574881789,3002427663
3922,463572454126,466574884955,3002430829
3923,463572454126,466574886992,3002432866
3924,463572454126,466574890103,3002435977
3925,463572454126,466574891955,3002437829
3926,463572454126,466574895140,3002441014
3927,463572454126,466574897140,3002443014
3928,463572454126,466574900288,3002446162
3929,463572454126,466574902159,3002448033
3930,463572454126,466574905362,3002451236
3931,463572454126,466574907381,3002453255
3932,463572454126,466574916103,3002461977
3933,463572454126,466574919418,3002465292
3934,463572454126,466574936473,3002482347
3935,463572454126,466574939122,3002484996
3936,463572454126,466574942251,3002488125
3937,463572454126,466574944122,3002489996
3938,463572454126,466574947270,3002493144
3939,463572454126,466574949159,3002495033
3940,463572454126,466574952307,3002498181
3941,463572454126,466574954196,3002500070
3942,463572454126,466574957307,3002503181
3943,463572454126,466574959177,3002505051
3944,463572454126,466574962362,3002508236
3945,463572454126,466574964233,3002510107
3946,463572454126,466574967418,3002513292
3947,463572454126,466574969288,3002515162
3948,463572454126,466574972473,3002518347
3949,463572454126,466574974362,3002520236
3950,463572454126,466574977492,3002523366
3951,463572454126,466574979362,3002525236
3952,463572454126,466574982566,3002528440
3953,463572454126,466574984436,3002530310
3954,463572454126,466574987603,3002533477
3955,463572454126,466574989492,3002535366
3956,463572454126,466574992677,3002538551
3957,463572454126,466574994547,3002540421
3958,463572454126,466574997751,3002543625
3959,463572454126,466574999621,3002545495
3960,463572454126,466575002807,3002548681
3961,463572454126,466575004695,3002550569
3962,463572454126,466575007844,3002553718
3963,463572454126,466575009714,3002555588
3964,463572454126,466575024695,3002570569
3965,463572454126,466575028066,3002573940
3966,463572454126,466575029973,3002575847
3967,463572454126,466575033084,3002578958
3968,463572454126,466575034992,3002580866
3969,463572454126,466575038084,3002583958
3970,463572454126,466575039955,3002585829
3971,463572454126,466575043029,3002588903
3972,463572454126,466575044917,3002590791
3973,463572454126,466575048029,3002593903
3974,463572454126,466575049899,3002595773
3975,463572454126,466575052954,3002598828
3976,463572454126,466575054862,3002600736
3977,463572454126,466575057954,3002603828
3978,463572454126,466575059806,3002605680
3979,463572454126,466575062880,3002608754
3980,463572454126,466575064788,3002610662
3981,463572454126,466575067880,3002613754
3982,463572454126,466575069769,3002615643
3983,463572454126,466575072806,3002618680
3984,463572454126,466575074714,3002620588
3985,463572454126,466575077806,3002623680
3986,463572454126,466575079677,3002625551
3987,463572454126,466575091232,3002637106
3988,463572454126,466575094769,3002640643
3989,463572454126,466575096732,3002642606
3990,463572454126,466575099843,3002645717
3991,463572454126,466575101714,3002647588
3992,463572454126,466575104880,3002650754
3993,463572454126,466575106751,3002652625
3994,463572454126,466575109899,3002655773
3995,463572454126,466575111769,3002657643
3996,463572454126,466575114899,3002660773
3997,463572454126,466575116769,3002662643
3998,463572454126,466575119917,3002665791
3999,463572454126,466575121788,3002667662
4000,463572454126,466575124917,3002670791
4001,463572454126,466575126788,3002672662
4002,463572454126,466575129880,3002675754
4003,463572454126,466575131750,3002677624
4004,463572454126,466575134917,3002680791
4005,463572454126,466575136806,3002682680
4006,463572454126,466575139973,3002685847
4007,463572454126,466575141843,3002687717
4008,463572454126,466575145047,3002690921
4009,463572454126,466575146917,3002692791
4010,463572454126,466575155491,3002701365
4011,463572454126,466575159047,3002704921
4012,463572454126,466575161028,3002706902
4013,463572454126,466575164158,3002710032
4163,463572454126,466775260957,3202806831
4164,463572454126,466775264846,3202810720
4165,463572454126,466775266790,3202812664
4166,463572454126,466775270049,3202815923
4167,463572454126,466775272049,3202817923
4168,463572454126,466775275142,3202821016
4169,463572454126,466775277049,3202822923
4170,463572454126,466775280216,3202826090
4171,463572454126,466775282086,3202827960
4172,463572454126,466775285216,3202831090
4173,463572454126,466775287105,3202832979
4174,463572454126,466775290309,3202836183
4175,463572454126,466775292179,3202838053
4176,463572454126,466775295290,3202841164
4177,463572454126,466775297198,3202843072
4178,463572454126,466775300327,3202846201
4179,463572454126,466775302198,3202848072
4180,463572454126,466775305309,3202851183
4181,463572454126,466775307216,3202853090
4182,463572454126,466775310309,3202856183
4183,463572454126,466775312197,3202858071
4184,463572454126,466775315272,3202861146
4185,463572454126,466775317179,3202863053
4186,463572454126,466775328234,3202874108
4187,463572454126,466775331549,3202877423
4188,463572454126,466775333420,3202879294
4189,463572454126,466775336642,3202882516
4190,463572454126,466775338660,3202884534
4191,463572454126,466775341790,3202887664
4192,463572454126,466775343660,3202889534
4193,463572454126,466775346771,3202892645
4194,463572454126,466775348827,3202894701
4195,463572454126,466775351938,3202897812
4196,463572454126,466775353790,3202899664
4197,463572454126,466775356975,3202902849
4198,463572454126,466775358975,3202904849
4199,463572454126,466775362049,3202907923
4200,463572454126,466775363919,3202909793
4201,463572454126,466775367086,3202912960
4202,463572454126,466775369160,3202915034
4203,463572454126,466775372308,3202918182
4204,463572454126,466775374197,3202920071
4205,463572454126,466775377308,3202923182
4206,463572454126,466775379308,3202925182
4207,463572454126,466775382401,3202928275
4208,463572454126,466775384271,3202930145
4209,463572454126,466775393086,3202938960
4210,463572454126,466775396419,3202942293
4211,463572454126,466775398308,3202944182
4212,463572454126,466775401475,3202947349
4213,463572454126,466775403382,3202949256
4214,463572454126,466775406456,3202952330
4215,463572454126,466775408327,3202954201
4216,463572454126,466775411493,3202957367
4217,463572454126,466775413401,3202959275
4218,463572454126,466775416512,3202962386
4219,463572454126,466775418382,3202964256
4220,463572454126,466775421493,3202967367
4221,463572454126,466775423401,3202969275
4222,463572454126,466775426512,3202972386
4223,463572454126,466775428401,3202974275
4224,463572454126,466775431438,3202977312
4225,463572454126,466775433364,3202979238
4226,463572454126,466775436419,3202982293
4227,463572454126,466775438290,3202984164
4228,463572454126,466775441475,3202987349
4229,463572454126,466775443382,3202989256
4230,463572454126,466775446549,3202992423
4231,463572454126,466775448419,3202994293
4232,463572454126,466775451493,3202997367
4233,463572454126,466775453401,3202999275
4234,463572454126,466775456549,3203002423
4235,463572454126,466775458419,3203004293
4236,463572454126,466775461530,3203007404
4237,463572454126,466775463438,3203009312
4238,463572454126,466775466530,3203012404
4239,463572454126,466775468401,3203014275
4240,463572454126,466775471493,3203017367
4241,463572454126,466775473401,3203019275
4242,463572454126,466775476512,3203022386
4243,463572454126,466775478382,3203024256
4244,463572454126,466775481493,3203027367
4245,463572454126,466775483400,3203029274
4246,463572454126,466775486512,3203032386
4247,463572454126,466775488382,3203034256
4248,463572454126,466775502789,3203048663
4249,463572454126,466775504882,3203050756
4250,463572454126,466775507937,3203053811
4251,463572454126,466775509808,3203055682
4252,463572454126,466775512919,3203058793
4253,463572454126,466775514826,3203060700
4254,463572454126,466775517919,3203063793
4255,463572454126,466775519789,3203065663
4256,463572454126,466775522937,3203068811
4257,463572454126,466775524863,3203070737
4258,463572454126,466775528048,3203073922
4259,463572454126,466775529919,3203075793
4260,463572454126,466775533085,3203078959
4261,463572454126,466775534993,3203080867
4262,463572454126,466775538085,3203083959
4263,463572454126,466775539937,3203085811
4264,463572454126,466775543085,3203088959
4265,463572454126,466775544993,3203090867
4266,463572454126,466775548104,3203093978
4267,463572454126,466775549974,3203095848
4268,463572454126,466775553085,3203098959
4269,463572454126,466775555030,3203100904
4270,463572454126,466775558122,3203103996
4271,463572454126,466775568141,3203114015
4272,463572454126,466775571511,3203117385
4273,463572454126,466775573456,3203119330
4274,463572454126,466775576567,3203122441
4275,463572454126,466775578437,3203124311
4276,463572454126,466775581585,3203127459
4277,463572454126,466775583493,3203129367
4278,463572454126,466775596789,3203142663
4279,463572454126,466775599289,3203145163
4280,463572454126,466775602344,3203148218
4281,463572454126,466775604270,3203150144
4282,463572454126,466775606159,3203152033
4283,463572454126,466775608030,3203153904
4284,463572454126,466775609900,3203155774
4285,463572454126,466775611807,3203157681
4286,463572454126,466775613659,3203159533
4287,463572454126,466775615530,3203161404
4288,463572454126,466775617400,3203163274
4289,463572454126,466775619307,3203165181
4290,463572454126,466775621159,3203167033
4440,463572454126,466775623030,3203168904
4441,463572454126,466975726884,3403272758
4442,463572454126,466975730644,3403276518
4443,463572454126,466975732606,3403278480
4444,463572454126,466975735162,3403281036
4445,463572454126,466975738273,3403284147
4446,463572454126,466975740403,3403286277
4447,463572454126,466975743458,3403289332
4448,463572454126,466975745366,3403291240
4449,463572454126,466975747866,3403293740
4450,463572454126,466975750903,3403296777
4451,463572454126,466975752792,3403298666
4452,463572454126,466975755884,3403301758
4453,463572454126,466975757755,3403303629
4454,463572454126,466975760847,3403306721
4455,463572454126,466975762736,3403308610
4456,463572454126,466975765366,3403311240
4457,463572454126,466975768440,3403314314
4458,463572454126,466975770347,3403316221
4459,463572454126,466975773458,3403319332
4460,463572454126,466975775347,3403321221
4461,463572454126,466975778458,3403324332
4462,463572454126,466975780384,3403326258
4463,463572454126,466975783588,3403329462
4464,463572454126,466975793254,3403339128
4465,463572454126,466975796643,3403342517
4466,463572454126,466975798588,3403344462
4467,463572454126,466975801773,3403347647
4468,463572454126,466975803791,3403349665
4469,463572454126,466975806884,3403352758
4470,463572454126,466975808791,3403354665
4471,463572454126,466975812032,3403357906
4472,463572454126,466975813939,3403359813
4473,463572454126,466975817125,3403362999
4474,463572454126,466975819032,3403364906
4475,463572454126,466975823291,3403369165
4476,463572454126,466975825365,3403371239
4477,463572454126,466975828439,3403374313
4478,463572454126,466975830365,3403376239
4479,463572454126,466975833569,3403379443
4480,463572454126,466975835476,3403381350
4481,463572454126,466975838625,3403384499
4482,463572454126,466975840643,3403386517
4483,463572454126,466975843143,3403389017
4484,463572454126,466975846236,3403392110
4485,463572454126,466975848106,3403393980
4486,463572454126,466975850662,3403396536
4487,463572454126,466975859125,3403404999
4488,463572454126,466975861291,3403407165
4489,463572454126,466975864328,3403410202
4490,463572454126,466975866254,3403412128
4491,463572454126,466975869513,3403415387
4492,463572454126,466975871569,3403417443
4493,463572454126,466975874680,3403420554
4494,463572454126,466975876736,3403422610
4495,463572454126,466975879828,3403425702
4496,463572454126,466975881717,3403427591
4497,463572454126,466975884773,3403430647
4498,463572454126,466975886736,3403432610
4499,463572454126,466975889939,3403435813
4500,463572454126,466975891828,3403437702
4501,463572454126,466975894328,3403440202
4502,463572454126,466975897402,3403443276
4503,463572454126,466975899291,3403445165
4504,463572454126,466975902421,3403448295
4505,463572454126,466975904310,3403450184
4506,463572454126,466975907402,3403453276
4507,463572454126,466975909291,3403455165
4508,463572454126,466975912476,3403458350
4509,463572454126,466975914347,3403460221
4510,463572454126,466975916365,3403462239
4511,463572454126,466975919439,3403465313
4512,463572454126,466975921328,3403467202
4513,463572454126,466975924476,3403470350
4514,463572454126,466975926383,3403472257
4515,463572454126,466975929439,3403475313
4516,463572454126,466975931309,3403477183
4517,463572454126,466975935439,3403481313
4518,463572454126,466975937458,3403483332
4519,463572454126,466975940661,3403486535
4520,463572454126,466975942791,3403488665
4521,463572454126,466975945846,3403491720
4522,463572454126,466975947902,3403493776
4523,463572454126,466975950976,3403496850
