seq,irq_ts_ns,recv_ts_ns,latency_ns
15411,138862944421890,138862945392408,970518
15412,138862945421852,138862946392334,970482
15413,138862946421778,138862947392074,970296
15414,138862947421704,138862948393555,971851
15415,138862948421648,138862949391907,970259
15416,138862949421592,138862950392073,970481
15417,138862950421499,138862951391832,970333
15418,138862951421443,138862952392202,970759
15419,138862952421406,138862953391887,970481
15420,138862953421313,138862954391590,970277
15421,138862954421275,138862955391497,970222
15422,138862955421182,138862956392052,970870
15423,138862956421127,138862957391293,970166
15424,138862957421052,138862958391570,970518
15425,138862958420996,138862959391755,970759
15426,138862959420940,138862960392384,971444
15427,138862960420866,138862961391310,970444
15428,138862961420810,138862962391162,970352
15429,138862962420754,138862963390828,970074
15430,138862963420680,138862964391661,970981
15431,138862964420605,138862965390957,970352
15432,138862965420549,138862966391068,970519
15433,138862966420475,138862967390715,970240
15434,138862967420456,138862968392252,971796
15435,138862968420419,138862969390956,970537
15436,138862969420289,138862970390677,970388
15437,138862970420233,138862971390547,970314
15438,138862971420159,138862972391751,971592
15439,138862972420121,138862973390380,970259
15440,138862973420028,138862974390676,970648
15441,138862974419954,138862975390565,970611
15442,138862975419916,138862976390953,971037
15443,138862976419842,138862977390120,970278
15444,138862977419786,138862978390212,970426
15445,138862978419730,138862979389989,970259
15446,138862979419637,138862980390711,971074
15447,138862980419563,138862981390081,970518
15448,138862981419544,138862982390136,970592
15449,138862982419470,138862983389729,970259
15450,138862983419395,138862984390247,970852
15451,138862984419358,138862985389746,970388
15452,138862985419283,138862986389876,970593
15453,138862986419209,138862987389968,970759
15454,138862987419135,138862988390505,971370
15455,138862988419060,138862989389653,970593
15456,138862989419041,138862990389430,970389
15457,138862990418948,138862991389152,970204
15458,138862991418874,138862992390096,971222
15459,138862992418818,138862993389447,970629
15460,138862993418762,138862994389132,970370
15461,138862994418688,138862995388780,970092
15462,138862995418650,138862996389558,970908
15463,138862996418595,138862997388816,970221
15464,138862997418502,138862998388964,970462
15465,138862998418446,138862999388575,970129
15466,138862999418427,138863000389353,970926
15467,138863000418315,138863001388630,970315
15468,138863001418241,138863002389000,970759
15469,138863002418204,138863003388629,970425
15470,138863003418129,138863004389110,970981
15471,138863004418055,138863005388573,970518
15472,138863005417962,138863006388499,970537
15473,138863006417980,138863007388406,970426
15474,138863007417887,138863008378850,960963
15475,138863008423035,138863009393887,970852
15476,138863009417738,138863010388182,970444
15477,138863010417664,138863011388127,970463
15478,138863011417627,138863012389015,971388
15479,138863012417534,138863013387885,970351
15480,138863013417478,138863014387940,970462
15481,138863014417422,138863015387699,970277
15482,138863015417329,138863016388477,971148
15483,138863016417292,138863017387717,970425
15484,138863017417254,138863018387865,970611
15485,138863018417180,138863019387642,970462
15486,138863019417087,138863020388364,971277
15487,138863020417068,138863021387531,970463
15488,138863021416957,138863022387419,970462
15489,138863022416901,138863023387141,970240
15490,138863023416845,138863024387530,970685
15491,138863024416789,138863025387252,970463
15492,138863025416696,138863026387233,970537
15493,138863026416640,138863027387029,970389
15494,138863027416584,138863028388325,971741
15495,138863028416510,138863029387195,970685
15496,138863029416454,138863030386842,970388
15497,138863030416361,138863031386675,970314
15498,138863031416324,138863032387027,970703
15499,138863032416286,138863033389212,972926
15500,138863033416212,138863034389304,973092
15501,138863034416137,138863035389100,972963
15502,138863035416063,138863036389840,973777
15503,138863036416007,138863037389081,973074
15504,138863037415951,138863038390155,974204
15505,138863038415877,138863039388765,972888
15506,138863039415802,138863040389339,973537
15507,138863040415746,138863041388783,973037
15508,138863041415709,138863042388542,972833
15509,138863042415616,138863043388486,972870
15510,138863043415560,138863044389004,973444
15511,138863044415486,138863045388356,972870
15512,138863045415430,138863046388281,972851
15513,138863046415374,138863047388152,972778
15514,138863047415300,138863048388929,973629
15515,138863048415244,138863049388169,972925
15516,138863049415169,138863050388076,972907
15517,138863050415095,138863051388243,973148
15518,138863051415058,138863052388409,973351
15519,138863052414983,138863053388020,973037
15520,138863053414909,138863054387668,972759
15521,138863054414834,138863055387593,972759
15522,138863055414760,138863056388149,973389
15523,138863056414723,138863057387519,972796
15524,138863057414648,138863058388296,973648
15525,138863058414592,138863059387666,973074
15526,138863059414536,138863060387906,973370
15527,138863060414480,138863061387258,972778
15528,138863061414406,138863062387535,973129
15529,138863062414313,138863063387331,973018
15530,138863063414276,138863064387868,973592
15531,138863064414220,138863065387127,972907
15532,138863065414164,138863066387256,973092
15533,138863066414090,138863067386978,972888
15534,138863067413997,138863068387774,973777
15535,138863068413941,138863069387126,973185
15536,138863069413885,138863070386885,973000
15537,138863070413810,138863071386829,973019
15538,138863071413773,138863072387273,973500
15539,138863072413699,138863073386884,973185
15540,138863073413624,138863074386642,973018
15541,138863074413568,138863075386624,973056
15542,138863075413494,138863076387105,973611
15543,138863076413420,138863077386567,973147
15544,138863077413364,138863078386863,973499
15545,138863078413363,138863079386085,972722
15546,138863079413233,138863080386585,973352
15547,138863080413177,138863081385881,972704
15548,138863081413103,138863082386306,973203
15549,138863082413066,138863083385917,972851
15550,138863083412973,138863084386602,973629
15551,138863084412935,138863085385991,973056
15552,138863085412861,138863086386453,973592
15553,138863086412805,138863087385490,972685
15554,138863087412749,138863088387045,974296
15555,138863088412675,138863089385637,972962
15556,138863089412600,138863090385600,973000
15557,138863090412544,138863091385507,972963
15558,138863091412470,138863092385710,973240
15559,138863092412414,138863093385229,972815
15560,138863093412340,138863094385395,973055
15561,138863094412284,138863095385265,972981
15562,138863095412209,138863096385413,973204
15563,138863096412191,138863097385153,972962
15564,138863097412079,138863098384949,972870
15565,138863098412042,138863099385023,972981
15566,138863099411949,138863100385893,973944
15567,138863100411911,138863101384874,972963
15568,138863101411837,138863102384837,973000
15569,138863102411781,138863103384910,973129
15570,138863103411707,138863104385373,973666
15571,138863104411651,138863105384651,973000
15572,138863105411595,138863106384687,973092
15573,138863106411539,138863107384576,973037
15574,138863107411465,138863108385687,974222
15575,138863108411390,138863109384483,973093
15576,138863109411334,138863110384556,973222
15577,138863110411260,138863111384537,973277
15578,138863111411186,138863112384870,973684
15579,138863112411130,138863113384296,973166
15580,138863113411074,138863114383888,972814
15581,138863114411018,138863115384110,973092
15582,138863115410925,138863116384591,973666
15583,138863116410888,138863117383924,973036
15584,138863117410813,138863118383646,972833
15585,138863118410757,138863119383831,973074
15586,138863119410683,138863120384201,973518
15587,138863120410608,138863121383590,972982
15588,138863121410553,138863122383367,972814
15589,138863122410497,138863123383404,972907
15590,138863123410422,138863124383755,973333
15591,138863124410366,138863125383070,972704
15592,138863125410273,138863126383181,972908
15593,138863126410218,138863127383088,972870
15594,138863127410162,138863128385161,974999
15595,138863128410143,138863129383180,973037
15596,138863129410031,138863130382846,972815
15597,138863130409975,138863131383105,973130
15598,138863131409901,138863132383697,973796
15599,138863132409827,138863133383123,973296
15600,138863133409789,138863134382919,973130
15601,138863134409715,138863135382826,973111
15602,138863135409659,138863136383159,973500
15603,138863136409603,138863137382677,973074
15604,138863137409529,138863138383936,974407
15605,138863138409510,138863139382435,972925
15606,138863139409398,138863140382898,973500
15607,138863140409361,138863141382194,972833
15608,138863141409250,138863142382305,973055
15609,138863142409231,138863143382286,973055
15610,138863143409138,138863144382804,973666
15611,138863144409082,138863145381933,972851
15612,138863145409007,138863146382063,973056
15613,138863146408952,138863147381840,972888
15614,138863147408877,138863148383969,975092
15615,138863148408895,138863149382006,973111
15616,138863149408765,138863150381839,973074
15617,138863150408691,138863151381654,972963
15618,138863151408635,138863152381987,973352
15619,138863152408561,138863153381597,973036
15620,138863153408505,138863154381523,973018
15621,138863154408430,138863155381226,972796
15622,138863155408356,138863156382115,973759
15623,138863156408319,138863157381207,972888
15624,138863157408226,138863158381096,972870
15625,138863158408170,138863159381873,973703
15626,138863159408114,138863160381521,973407
15627,138863160408095,138863161381243,973148
15628,138863161407984,138863162380742,972758
15629,138863162407909,138863163380890,972981
15630,138863163407853,138863164381946,974093
15631,138863164407797,138863165380741,972944
15632,138863165407723,138863166380463,972740
15633,138863166407667,138863167380796,973129
15634,138863167407593,138863168381092,973499
15635,138863168407537,138863169380481,972944
15636,138863169407462,138863170380555,973093
15637,138863170407406,138863171380610,973204
15638,138863171407332,138863172380998,973666
15639,138863172407276,138863173379942,972666
15640,138863173407220,138863174380220,973000
15641,138863174407164,138863175379979,972815
15642,138863175407071,138863176380608,973537
15643,138863176407034,138863177379849,972815
15644,138863177406978,138863178379885,972907
15645,138863178406904,138863179380366,973462
15646,138863179406829,138863180380422,973593
15647,138863180406773,138863181379736,972963
15648,138863181406718,138863182379902,973184
15649,138863182406625,138863183379828,973203
15650,138863183406606,138863184380494,973888
15651,138863184406531,138863185379772,973241
15652,138863185406457,138863186379401,972944
15653,138863186406420,138863187379364,972944
15654,138863187406345,138863188379900,973555
15655,138863188406252,138863189379270,973018
15656,138863189406196,138863190379215,973019
15657,138863190406140,138863191379511,973371
15658,138863191406085,138863192379492,973407
15659,138863192406010,138863193378862,972852
15660,138863193405936,138863194379158,973222
15661,138863194405861,138863195378583,972722
15662,138863195405805,138863196379435,973630
15663,138863196405750,138863197378453,972703
15664,138863197405657,138863198378453,972796
15665,138863198405619,138863199379471,973852
15666,138863199405545,138863200379193,973648
15667,138863200405489,138863201378415,972926
15668,138863201405415,138863202378433,973018
15669,138863202405359,138863203378544,973185
15670,138863203405284,138863204379062,973778
15671,138863204405228,138863205378265,973037
15672,138863205405154,138863206378117,972963
15673,138863206405098,138863207378301,973203
15674,138863207405024,138863208378968,973944
15675,138863208404968,138863209378060,973092
15676,138863209404912,138863210377967,973055
15677,138863210404856,138863211377856,973000
15678,138863211404782,138863212378003,973221
15679,138863212404707,138863213377744,973037
15680,138863213404651,138863214377392,972741
15681,138863214404595,138863215377688,973093
15682,138863215404521,138863216377761,973240
15683,138863216404465,138863217377150,972685
15684,138863217404409,138863218377483,973074
15685,138863218404335,138863219378112,973777
15686,138863219404279,138863220377927,973648
15687,138863220404204,138863221377074,972870
15688,138863221404130,138863222376796,972666
15689,138863222404074,138863223376926,972852
15690,138863223404000,138863224377648,973648
15691,138863224403962,138863225376814,972852
15692,138863225403888,138863226377036,973148
15693,138863226403814,138863227376961,973147
15694,138863227403739,138863228375517,971778
15695,138863228403683,138863229368553,964870
15696,138863229408813,138863230373886,965073
15697,138863230403553,138863231368553,965000
15698,138863231408682,138863232377737,969055
15699,138863232403478,138863233376459,972981
15700,138863233403367,138863234375959,972592
15701,138863234403292,138863235376496,973204
15702,138863235403255,138863236377310,974055
15703,138863236403162,138863237376051,972889
15704,138863237403125,138863238375810,972685
15705,138863238403050,138863239375939,972889
15706,138863239402994,138863240376253,973259
15707,138863240402920,138863241375790,972870
15708,138863241402864,138863242375642,972778
15709,138863242402790,138863243375641,972851
15710,138863243402734,138863244376104,973370
15711,138863244402659,138863245375474,972815
15712,138863245402585,138863246375436,972851
15713,138863246402566,138863247375640,973074
15714,138863247402492,138863248375825,973333
15715,138863248402436,138863249375769,973333
15716,138863249402361,138863250375213,972852
15717,138863250402287,138863251375213,972926
15718,138863251402213,138863252375823,973610
15719,138863252402157,138863253374934,972777
15720,138863253402101,138863254374804,972703
15721,138863254402008,138863255374915,972907
15722,138863255401970,138863256375507,973537
15723,138863256401878,138863257374951,973073
15724,138863257401822,138863258374544,972722
15725,138863258401747,138863259374562,972815
15726,138863259401691,138863260375024,973333
15727,138863260401635,138863261374431,972796
15728,138863261401580,138863262374357,972777
15729,138863262401505,138863263374060,972555
15730,138863263401449,138863264374616,973167
15731,138863264401375,138863265374023,972648
15732,138863265401319,138863266374226,972907
15733,138863266401245,138863267374078,972833
15734,138863267401226,138863268374466,973240
15735,138863268401225,138863269375207,973982
15736,138863269401077,138863270373965,972888
15737,138863270401021,138863271373558,972537
15738,138863271400928,138863272374372,973444
15739,138863272400965,138863273373816,972851
15740,138863273400798,138863274373705,972907
15741,138863274400742,138863275373575,972833
15742,138863275400686,138863276374112,973426
15743,138863276400667,138863277373278,972611
15744,138863277400537,138863278373352,972815
15745,138863278400518,138863279373314,972796
15746,138863279400425,138863280373592,973167
15747,138863280400369,138863281373221,972852
15748,138863281400295,138863282373035,972740
15749,138863282400239,138863283373220,972981
15750,138863283400220,138863284373590,973370
15751,138863284400090,138863285372849,972759
15752,138863285400034,138863286373182,973148
15753,138863286399979,138863287372830,972851
15754,138863287399941,138863288372978,973037
15755,138863288399867,138863289372903,973036
15756,138863289399774,138863290372848,973074
15757,138863290399718,138863291372551,972833
15758,138863291399662,138863292373384,973722
15759,138863292399606,138863293372661,973055
15760,138863293399532,138863294372605,973073
15761,138863294399457,138863295372383,972926
15762,138863295399401,138863296372771,973370
15763,138863296399346,138863297372030,972684
15764,138863297399271,138863298372141,972870
15765,138863298399197,138863299372382,973185
15766,138863299399141,138863300372289,973148
15767,138863300399085,138863301372011,972926
15768,138863301399011,138863302371399,972388
15769,138863302398918,138863303371880,972962
15770,138863303398880,138863304371991,973111
15771,138863304398824,138863305371250,972426
15772,138863305398750,138863306371250,972500
15773,138863306398694,138863307371286,972592
15774,138863307398620,138863308371842,973222
15775,138863308398564,138863309371915,973351
15776,138863309398508,138863310371248,972740
15777,138863310398433,138863311371007,972574
15778,138863311398359,138863312371451,973092
15779,138863312398303,138863313370932,972629
15780,138863313398229,138863314370784,972555
15781,138863314398154,138863315371006,972852
15782,138863315398098,138863316371320,973222
15783,138863316398061,138863317370820,972759
15784,138863317398042,138863318370709,972667
15785,138863318397912,138863319370912,973000
15786,138863319397856,138863320371097,973241
15787,138863320397837,138863321370652,972815
15788,138863321397708,138863322370652,972944
15789,138863322397670,138863323370577,972907
15790,138863323397614,138863324370836,973222
15791,138863324397558,138863325370391,972833
15792,138863325397465,138863326370224,972759
15793,138863326397428,138863327370261,972833
15794,138863327397372,138863328370742,973370
15795,138863328397261,138863329370890,973629
15796,138863329397223,138863330370019,972796
15797,138863330397167,138863331369963,972796
15798,138863331397093,138863332370241,973148
15799,138863332397093,138863333369685,972592
15800,138863333396963,138863334369666,972703
15801,138863334396870,138863335369647,972777
15802,138863335396814,138863336370128,973314
15803,138863336396777,138863337369554,972777
15804,138863337396702,138863338369554,972852
15805,138863338396646,138863339369776,973130
15806,138863339396572,138863340369905,973333
15807,138863340396497,138863341369275,972778
15808,138863341396442,138863342369256,972814
15809,138863342396386,138863343369108,972722
15810,138863343396330,138863344369589,973259
15811,138863344396311,138863345369292,972981
15812,138863345396218,138863346368903,972685
15813,138863346396125,138863347368865,972740
15814,138863347396051,138863348369458,973407
15815,138863348395995,138863349369476,973481
15816,138863349396013,138863350368716,972703
15817,138863350395864,138863351368660,972796
15818,138863351395864,138863352369105,973241
15819,138863352395771,138863353368438,972667
15820,138863353395697,138863354368308,972611
15821,138863354395604,138863355368604,973000
15822,138863355395566,138863356369103,973537
15823,138863356395474,138863357368307,972833
15824,138863357395418,138863358368084,972666
15825,138863358395380,138863359369065,973685
15826,138863359395343,138863360368657,973314
15827,138863360395287,138863361368194,972907
15828,138863361395157,138863362367842,972685
15829,138863362395101,138863363367934,972833
15830,138863363395045,138863364368212,973167
15831,138863364394989,138863365367637,972648
15832,138863365394952,138863366367859,972907
15833,138863366394841,138863367367803,972962
15834,138863367394785,138863368368284,973499
15835,138863368394710,138863369367303,972593
15836,138863369394654,138863370367284,972630
15837,138863370394598,138863371367135,972537
15838,138863371394506,138863372367931,973425
15839,138863372394450,138863373367005,972555
15840,138863373394375,138863374367097,972722
15841,138863374394319,138863375366949,972630
15842,138863375394245,138863376367485,973240
15843,138863376394245,138863377366985,972740
15844,138863377394133,138863378366725,972592
15845,138863378394133,138863379367632,973499
15846,138863379394003,138863380367206,973203
15847,138863380393965,138863381366798,972833
15848,138863381393910,138863382366872,972962
15849,138863382393817,138863383366650,972833
15850,138863383393761,138863384367038,973277
15851,138863384393686,138863385366482,972796
15852,138863385393612,138863386366630,973018
15853,138863386393556,138863387366408,972852
15854,138863387393482,138863388364574,971092
15855,138863388393426,138863389358907,965481
15856,138863389398555,138863390363481,964926
15857,138863390393295,138863391358240,964945
15858,138863391398406,138863392366091,967685
15859,138863392393184,138863393363461,970277
15860,138863393393109,138863394363146,970037
15861,138863394393053,138863395363201,970148
15862,138863395392979,138863396364016,971037
15863,138863396392923,138863397362904,969981
15864,138863397392849,138863398363052,970203
15865,138863398392811,138863399363533,970722
15866,138863399392755,138863400363477,970722
15867,138863400392737,138863401363107,970370
15868,138863401392588,138863402362940,970352
15869,138863402392532,138863403362643,970111
15870,138863403392458,138863404363106,970648
15871,138863404392402,138863405362679,970277
15872,138863405392346,138863406362772,970426
15873,138863406392290,138863407362642,970352
15874,138863407392197,138863408362771,970574
15875,138863408392178,138863409362530,970352
15876,138863409392067,138863410362659,970592
15877,138863410392029,138863411362399,970370
15878,138863411391955,138863412362492,970537
15879,138863412391899,138863413361954,970055
15880,138863413391806,138863414361917,970111
15881,138863414391769,138863415361731,969962
15882,138863415391713,138863416362416,970703
15883,138863416391620,138863417361805,970185
15884,138863417391564,138863418361656,970092
15885,138863418391564,138863419363304,971740
15886,138863419391489,138863420362730,971241
15887,138863420391378,138863421361581,970203
15888,138863421391322,138863422361562,970240
15889,138863422391248,138863423361562,970314
15890,138863423391192,138863424362062,970870
15891,138863424391136,138863425361284,970148
15892,138863425391043,138863426361191,970148
15893,138863426390987,138863427361283,970296
15894,138863427390931,138863428361579,970648
15895,138863428390875,138863429362542,971667
15896,138863429390856,138863430360986,970130
15897,138863430390745,138863431361282,970537
15898,138863431390689,138863432361522,970833
15899,138863432390615,138863433360744,970129
15900,138863433390559,138863434360688,970129
15901,138863434390484,138863435360558,970074
15902,138863435390428,138863436361076,970648
15903,138863436390354,138863437360465,970111
15904,138863437390280,138863438360335,970055
15905,138863438390242,138863439361816,971574
15906,138863439390186,138863440360945,970759
15907,138863440390093,138863441360278,970185
15908,138863441390038,138863442360019,969981
15909,138863442389963,138863443360037,970074
15910,138863443389907,138863444360648,970741
15911,138863444389833,138863445359962,970129
15912,138863445389777,138863446359888,970111
15913,138863446389721,138863447359832,970111
15914,138863447389647,138863448360257,970610
15915,138863448389591,138863449359905,970314
15916,138863449389535,138863450360535,971000
15917,138863450389460,138863451360127,970667
15918,138863451389386,138863452360367,970981
15919,138863452389330,138863453359626,970296
15920,138863453389256,138863454359404,970148
15921,138863454389200,138863455359162,969962
15922,138863455389125,138863456359977,970852
15923,138863456389125,138863457359588,970463
15924,138863457388995,138863458359087,970092
15925,138863458388939,138863459359476,970537
15926,138863459388883,138863460359346,970463
15927,138863460388790,138863461359068,970278
15928,138863461388753,138863462359105,970352
15929,138863462388697,138863463358975,970278
15930,138863463388623,138863464359363,970740
15931,138863464388567,138863465359048,970481
15932,138863465388474,138863466358566,970092
15933,138863466388437,138863467358695,970258
15934,138863467388381,138863468359121,970740
15935,138863468388288,138863469358417,970129
15936,138863469388250,138863470359028,970778
15937,138863470388176,138863471358194,970018
15938,138863471388102,138863472358712,970610
15939,138863472388064,138863473357805,969741
15940,138863473388008,138863474357471,969463
15941,138863474387934,138863475357859,969925
15942,138863475387859,138863476358229,970370
15943,138863476387785,138863477358044,970259
15944,138863477387711,138863478357803,970092
15945,138863478387655,138863479357747,970092
15946,138863479387599,138863480358247,970648
15947,138863480387561,138863481357635,970074
15948,138863481387450,138863482357839,970389
15949,138863482387413,138863483357616,970203
15950,138863483387338,138863484358227,970889
15951,138863484387264,138863485357189,969925
15952,138863485387208,138863486357819,970611
15953,138863486387152,138863487357318,970166
15954,138863487387078,138863488358151,971073
15955,138863488387022,138863489357540,970518
15956,138863489386966,138863490358447,971481
15957,138863490386891,138863491357261,970370
15958,138863491386836,138863492357706,970870
15959,138863492386798,138863493357298,970500
15960,138863493386687,138863494357149,970462
15961,138863494386649,138863495356927,970278
15962,138863495386575,138863496357315,970740
15963,138863496386501,138863497356926,970425
15964,138863497386445,138863498356870,970425
15965,138863498386389,138863499356722,970333
15966,138863499386314,138863500357147,970833
15967,138863500386314,138863501356832,970518
15968,138863501386203,138863502356832,970629
15969,138863502386147,138863503356332,970185
15970,138863503386072,138863504356683,970611
15971,138863504385998,138863505356201,970203
15972,138863505385942,138863506356256,970314
15973,138863506385868,138863507356256,970388
15974,138863507385812,138863508356848,971036
15975,138863508385737,138863509356200,970463
15976,138863509385663,138863510356533,970870
15977,138863510385607,138863511355421,969814
15978,138863511385607,138863512356347,970740
15979,138863512385495,138863513355680,970185
15980,138863513385421,138863514355828,970407
15981,138863514385365,138863515355457,970092
15982,138863515385290,138863516355809,970519
15983,138863516385216,138863517355179,969963
15984,138863517385160,138863518355549,970389
15985,138863518385067,138863519355048,969981
15986,138863519385030,138863520355641,970611
15987,138863520384992,138863521355251,970259
15988,138863521384918,138863522354881,969963
15989,138863522384844,138863523354751,969907
15990,138863523384788,138863524355602,970814
15991,138863524384713,138863525354917,970204
15992,138863525384639,138863526354898,970259
15993,138863526384583,138863527354805,970222
15994,138863527384509,138863528355286,970777
15995,138863528384471,138863529354434,969963
15996,138863529384378,138863530355248,970870
15997,138863530384322,138863531354433,970111
15998,138863531384248,138863532354025,969777
15999,138863532384192,138863533351877,967685
16000,138863533390192,138863534357840,967648
16001,138863534384062,138863535354154,970092
16002,138863535384006,138863536354413,970407
16003,138863536383932,138863537354024,970092
16004,138863537383876,138863538354116,970240
16005,138863538383820,138863539353523,969703
16006,138863539383745,138863540354078,970333
16007,138863540383689,138863541353782,970093
16008,138863541383615,138863542353355,969740
16009,138863542383541,138863543353522,969981
16010,138863543383485,138863544353762,970277
16011,138863544383447,138863545356114,972667
16012,138863545383373,138863546356021,972648
16013,138863546383280,138863547356150,972870
16014,138863547383243,138863548356761,973518
16015,138863548383187,138863549355705,972518
16016,138863549383112,138863550355779,972667
16017,138863550383019,138863551355704,972685
16018,138863551382964,138863552356093,973129
16019,138863552382963,138863553355574,972611
16020,138863553382907,138863554355759,972852
16021,138863554382777,138863555355536,972759
16022,138863555382721,138863556356129,973408
16023,138863556382684,138863557355647,972963
16024,138863557382573,138863558355109,972536
16025,138863558382517,138863559355202,972685
16026,138863559382442,138863560356460,974018
16027,138863560382386,138863561354979,972593
16028,138863561382331,138863562355182,972851
16029,138863562382275,138863563354737,972462
16030,138863563382200,138863564355311,973111
16031,138863564382181,138863565354977,972796
16032,138863565382088,138863566354736,972648
16033,138863566381996,138863567354625,972629
16034,138863567381958,138863568355180,973222
16035,138863568381884,138863569354439,972555
16036,138863569381828,138863570354420,972592
16037,138863570381753,138863571354475,972722
16038,138863571381698,138863572355197,973499
16039,138863572381642,138863573354215,972573
16040,138863573381567,138863574354159,972592
16041,138863574381493,138863575354048,972555
16042,138863575381492,138863576355233,973741
16043,138863576381400,138863577353936,972536
16044,138863577381288,138863578354140,972852
16045,138863578381251,138863579353899,972648
16046,138863579381195,138863580354935,973740
16047,138863580381120,138863581353583,972463
16048,138863581381046,138863582353823,972777
16049,138863582380990,138863583353545,972555
16050,138863583380934,138863584353749,972815
16051,138863584380878,138863585353489,972611
16052,138863585380804,138863586353304,972500
16053,138863586380730,138863587353359,972629
16054,138863587380674,138863588354044,973370
16055,138863588380618,138863589353377,972759
16056,138863589380525,138863590352987,972462
16057,138863590380487,138863591353302,972815
16058,138863591380450,138863592354042,973592
16059,138863592380376,138863593352894,972518
16060,138863593380264,138863594353097,972833
16061,138863594380264,138863595352986,972722
16062,138863595380171,138863596353634,973463
16063,138863596380097,138863597353078,972981
16064,138863597380022,138863598353151,973129
16065,138863598379966,138863599352725,972759
16066,138863599379910,138863600353984,974074
16067,138863600379836,138863601352595,972759
16068,138863601379799,138863602352428,972629
16069,138863602379724,138863603352483,972759
16070,138863603379668,138863604352946,973278
16071,138863604379575,138863605352501,972926
16072,138863605379501,138863606352204,972703
16073,138863606379445,138863607352056,972611
16074,138863607379371,138863608352593,973222
16075,138863608379333,138863609352018,972685
16076,138863609379259,138863610352073,972814
16077,138863610379184,138863611352036,972852
16078,138863611379147,138863612352628,973481
16079,138863612379110,138863613351665,972555
16080,138863613378998,138863614351461,972463
16081,138863614378942,138863615351516,972574
16082,138863615378886,138863616352034,973148
16083,138863616378831,138863617351534,972703
16084,138863617378775,138863618351515,972740
16085,138863618378700,138863619351255,972555
16086,138863619378626,138863620352570,973944
16087,138863620378551,138863621351384,972833
16088,138863621378514,138863622351236,972722
16089,138863622378495,138863623351106,972611
16090,138863623378402,138863624351865,973463
16091,138863624378309,138863625350883,972574
16092,138863625378216,138863626350827,972611
16093,138863626378179,138863627350994,972815
16094,138863627378105,138863628350975,972870
16095,138863628378049,138863629350474,972425
16096,138863629377993,138863630350826,972833
16097,138863630377918,138863631350807,972889
16098,138863631377863,138863632350973,973110
16099,138863632377788,138863633350677,972889
16100,138863633377732,138863634350269,972537
16101,138863634377695,138863635350435,972740
16102,138863635377620,138863636350916,973296
16103,138863636377546,138863637350472,972926
16104,138863637377472,138863638350323,972851
16105,138863638377416,138863639350008,972592
16106,138863639377323,138863640351082,973759
16107,138863640377267,138863641350211,972944
16108,138863641377211,138863642349988,972777
16109,138863642377137,138863643349896,972759
16110,138863643377081,138863644350580,973499
16111,138863644377025,138863645350062,973037
16112,138863645376950,138863646349413,972463
16113,138863646376895,138863647349635,972740
16114,138863647376820,138863648350061,973241
16115,138863648376820,138863649349468,972648
16116,138863649376690,138863650349671,972981
16117,138863650376634,138863651349208,972574
16118,138863651376541,138863652349911,973370
16119,138863652376504,138863653349151,972647
16120,138863653376429,138863654349244,972815
16121,138863654376373,138863655349021,972648
16122,138863655376336,138863656349762,973426
16123,138863656376243,138863657348891,972648
16124,138863657376187,138863658348631,972444
16125,138863658376113,138863659348649,972536
16126,138863659376057,138863660349556,973499
16127,138863660376001,138863661348649,972648
16128,138863661375945,138863662348667,972722
16129,138863662375871,138863663348518,972647
16130,138863663375796,138863664348870,973074
16131,138863664375740,138863665348499,972759
16132,138863665375684,138863666348554,972870
16133,138863666375610,138863667348110,972500
16134,138863667375554,138863668349183,973629
16135,138863668375480,138863669348257,972777
16136,138863669375405,138863670348590,973185
16137,138863670375349,138863671347997,972648
16138,138863671375294,138863672348275,972981
16139,138863672375219,138863673348182,972963
16140,138863673375182,138863674347867,972685
16141,138863674375089,138863675347681,972592
16142,138863675375014,138863676348588,973574
16143,138863676375014,138863677347625,972611
16144,138863677374958,138863678347569,972611
16145,138863678374810,138863679347458,972648
16146,138863679374754,138863680348753,973999
16147,138863680374716,138863681347383,972667
16148,138863681374642,138863682347531,972889
16149,138863682374605,138863683347345,972740
16150,138863683374512,138863684347789,973277
16151,138863684374456,138863685346993,972537
16152,138863685374381,138863686346881,972500
16153,138863686374326,138863687346955,972629
16154,138863687374251,138863688347621,973370
16155,138863688374214,138863689347010,972796
16156,138863689374139,138863690346806,972667
16157,138863690374083,138863691346787,972704
16158,138863691374009,138863692347212,973203
16159,138863692373935,138863693346638,972703
16160,138863693373934,138863694346545,972611
16161,138863694373804,138863695346322,972518
16162,138863695373748,138863696346896,973148
16163,138863696373693,138863697346211,972518
16164,138863697373637,138863698346155,972518
16165,138863698373618,138863699346414,972796
16166,138863699373488,138863700346987,973499
16167,138863700373506,138863701346172,972666
16168,138863701373376,138863702345968,972592
16169,138863702373302,138863703346005,972703
16170,138863703373227,138863704346968,973741
16171,138863704373190,138863705346004,972814
16172,138863705373097,138863706345597,972500
16173,138863706373060,138863707345837,972777
16174,138863707373022,138863708346170,973148
16175,138863708372911,138863709345521,972610
16176,138863709372836,138863710346317,973481
16177,138863710372780,138863711345502,972722
16178,138863711372725,138863712345409,972684
16179,138863712372706,138863713344668,971962
16180,138863713372576,138863714345186,972610
16181,138863714372538,138863715345334,972796
16182,138863715372482,138863716345982,973500
16183,138863716372408,138863717344834,972426
16184,138863717372334,138863718344796,972462
16185,138863718372278,138863719344777,972499
16186,138863719372203,138863720345314,973111
