seq,irq_ts_ns,recv_ts_ns,latency_ns
790,6575887588857,6575888594728,1005871
791,6575888588951,6575889593674,1004723
792,6575889589081,6575890592859,1003778
793,6575890587989,6575891593045,1005056
794,6575891588286,6575892592231,1003945
795,6575892587898,6575893591213,1003315
796,6575893587788,6575894592473,1004685
797,6575894588122,6575895592585,1004463
798,6575895588308,6575896592993,1004685
799,6575896588271,6575897593365,1005094
800,6575897588272,6575898593643,1005371
801,6575898587495,6575899593125,1005630
802,6575899588588,6575900590996,1002408
803,6575900587348,6575901592164,1004816
804,6575901587701,6575902593183,1005482
805,6575902587498,6575903592943,1005445
806,6575903588610,6575904590981,1002371
807,6575904587036,6575905593889,1006853
808,6575905588315,6575906592130,1003815
809,6575906587816,6575907592298,1004482
810,6575907587464,6575908592058,1004594
811,6575908587224,6575909593318,1006094
812,6575909588503,6575910592763,1004260
813,6575910587485,6575911592856,1005371
814,6575911587893,6575912592450,1004557
815,6575912587579,6575913592895,1005316
816,6575913586691,6575914591007,1004316
817,6575914586599,6575915591804,1005205
818,6575915586433,6575916590138,1003705
819,6575916586452,6575917590935,1004483
820,6575917586564,6575918593546,1006982
821,6575918587806,6575919591695,1003889
822,6575919586418,6575920588066,1001648
823,6575920584844,6575921591067,1006223
824,6575921586641,6575922589179,1002538
825,6575922586086,6575923591995,1005909
826,6575923586309,6575924589032,1002723
827,6575924586051,6575925591070,1005019
828,6575925585848,6575926589312,1003464
829,6575926585960,6575927590794,1004834
830,6575927586331,6575928587961,1001630
831,6575928585480,6575929589943,1004463
832,6575929585721,6575930589574,1003853
833,6575930585648,6575931588667,1003019
834,6575931585556,6575932588631,1003075
835,6575932585538,6575933601780,1016242
836,6575933574168,6575934588077,1013909
837,6575934584743,6575935590244,1005501
838,6575935586133,6575936588560,1002427
839,6575936585300,6575937588857,1003557
840,6575937585264,6575938590931,1005667
841,6575938586394,6575939588377,1001983
842,6575939585080,6575940590729,1005649
843,6575940586229,6575941588322,1002093
844,6575941584952,6575942590916,1005964
845,6575942586564,6575943589768,1003204
846,6575943585583,6575944589102,1003519
847,6575944584843,6575945588196,1003353
848,6575945584751,6575946588048,1003297
849,6575946584678,6575947588012,1003334
850,6575947584623,6575948587624,1003001
851,6575948584587,6575949591476,1006889
852,6575949585865,6575950588792,1002927
853,6575950584588,6575951600719,1016131
854,6575951571922,6575952586034,1014112
855,6575952582942,6575953590757,1007815
856,6575953585146,6575954586702,1001556
857,6575954584425,6575955590073,1005648
858,6575955585740,6575956589630,1003890
859,6575956585019,6575957589686,1004667
860,6575957583890,6575958587076,1003186
861,6575958584001,6575959588539,1004538
862,6575959583965,6575960586170,1002205
863,6575960583688,6575961589374,1005686
864,6575961583800,6575962586745,1002945
865,6575962584023,6575963588431,1004408
866,6575963584227,6575964586580,1002353
867,6575964583784,6575965589210,1005426
868,6575965583618,6575966588248,1004630
869,6575966583878,6575967588582,1004704
870,6575967583749,6575968570675,986926
871,6575968574212,6575969553528,979316
872,6575969566287,6575970543177,976890
873,6575970566362,6575971544066,977704
874,6575971566511,6575972543123,976612
875,6575972566345,6575973543235,976890
876,6575973566290,6575974544050,977760
877,6575974566013,6575975543347,977334
878,6575975565958,6575976543774,977816
879,6575976566237,6575977543515,977278
880,6575977566145,6575978544016,977871
881,6575978565775,6575979545202,979427
882,6575979565887,6575980543369,977482
883,6575980565851,6575981543852,978001
884,6575981565592,6575982543093,977501
885,6575982565686,6575983542779,977093
886,6575983565723,6575984543057,977334
887,6575984565446,6575985543428,977982
888,6575985565540,6575986543707,978167
889,6575986565522,6575987543948,978426
890,6575987565245,6575988542227,976982
891,6575988565357,6575989542968,977611
892,6575989565394,6575990542543,977149
893,6575990565173,6575996008844,5443671
894,6575991564340,6575996014492,4450152
895,6575992564434,6575996016621,3452187
896,6575993564157,6575996019992,2455835
897,6575994564102,6575996022214,1458112
898,6575995564047,6575996541029,976982
899,6575996564862,6575997541122,976260
900,6575997564641,6575998541512,976871
901,6575998564290,6575999541753,977463
902,6575999564754,6576000542513,977759
903,6576000564625,6576001543051,978426
904,6576001564718,6576002542478,977760
905,6576002564478,6576003542256,977778
906,6576003564571,6576004542609,978038
907,6576004564535,6576005541499,976964
908,6576005564462,6576006542610,978148
909,6576006564333,6576007541185,976852
910,6576007564278,6576008541575,977297
911,6576008564279,6576009542261,977982
912,6576009564168,6576010541873,977705
913,6576010564021,6576011540410,976389
914,6576011563910,6576012541948,978038
915,6576012564078,6576013541541,977463
916,6576013563838,6576014541764,977926
917,6576014563987,6576015541580,977593
918,6576015563802,6576016541840,978038
919,6576016563933,6576017542507,978574
920,6576017563526,6576018541193,977667
921,6576018563360,6576019542416,979056
922,6576019563750,6576020541695,977945
923,6576020563435,6576021540769,977334
924,6576021563677,6576022541289,977612
925,6576022563474,6576023541808,978334
926,6576023563456,6576024540383,976927
927,6576024563457,6576025540495,977038
928,6576025563143,6576026540810,977667
929,6576026563218,6576027540589,977371
930,6576027562996,6576028541886,978890
931,6576028562997,6576029541201,978204
932,6576029563053,6576030541646,978593
933,6576030562850,6576031541073,978223
934,6576031562906,6576032540203,977297
935,6576032562815,6576033540556,977741
936,6576033562612,6576034540464,977852
937,6576034562723,6576035540206,977483
938,6576035562780,6576036540854,978074
939,6576036562688,6576037540466,977778
940,6576037562614,6576038539800,977186
941,6576038562486,6576039541949,979463
942,6576039562579,6576040541246,978667
943,6576040562283,6576041539599,977316
944,6576041562469,6576042539822,977353
945,6576042562340,6576043539934,977594
946,6576043562248,6576044539805,977557
947,6576044562249,6576045539787,977538
948,6576045561935,6576046540121,978186
949,6576046562158,6576047540085,977927
950,6576047562085,6576048539863,977778
951,6576048561937,6576049539938,978001
952,6576049561919,6576050540346,978427
953,6576050561642,6576051539754,978112
954,6576051561828,6576052539699,977871
955,6576052561477,6576053538608,977131
956,6576053561533,6576054538479,976946
957,6576054561590,6576055538702,977112
958,6576055561628,6576056538628,977000
959,6576056561850,6576057539703,977853
960,6576057561499,6576058538815,977316
961,6576058561352,6576059539667,978315
962,6576059561279,6576060538539,977260
963,6576060561353,6576061538576,977223
964,6576061561169,6576062538818,977649
965,6576062561096,6576063538578,977482
966,6576063561263,6576064538134,976871
967,6576064561097,6576065538931,977834
968,6576065560839,6576066538228,977389
969,6576066561284,6576067539007,977723
970,6576067560933,6576068539081,978148
971,6576068560785,6576069537841,977056
972,6576069561064,6576070537657,976593
973,6576070560675,6576071539213,978538
974,6576071560658,6576072553140,992482
975,6576072560566,6576073567604,1007038
976,6576073565289,6576074572290,1007001
977,6576074570178,6576075577753,1007575
978,6576075575642,6576076584717,1009075
979,6576076578124,6576077584366,1006242
980,6576077577958,6576078581867,1003909
981,6576078577385,6576079580775,1003390
982,6576079577052,6576080582998,1005946
983,6576080578386,6576081583221,1004835
984,6576081577424,6576082582647,1005223
985,6576082578221,6576083582889,1004668
986,6576083577278,6576084582334,1005056
987,6576084576723,6576085582760,1006037
988,6576085576983,6576086583502,1006519
989,6576086577632,6576087583188,1005556
990,6576087578466,6576088584152,1005686
991,6576088578189,6576089582671,1004482
992,6576089577152,6576090582653,1005501
993,6576090578023,6576091581654,1003631
994,6576091576691,6576092591729,1015038
995,6576092564562,6576093577766,1013204
996,6576093575507,6576094579786,1004279
997,6576094576211,6576095581620,1005409
998,6576095577305,6576096582324,1005019
999,6576096577528,6576097583251,1005723
1000,6576097576991,6576098582251,1005260
1001,6576098576881,6576099581771,1004890
1002,6576099575919,6576100582234,1006315
1003,6576100576697,6576101592902,1016205
1004,6576101564087,6576102579051,1014964
1005,6576102575902,6576103581533,1005631
1006,6576103575885,6576104582700,1006815
1007,6576104576737,6576105582201,1005464
1008,6576105577719,6576106591109,1013390
1009,6576106563016,6576107577128,1014112
1010,6576107574758,6576108582092,1007334
1011,6576108576796,6576109581148,1004352
1012,6576109576500,6576110580186,1003686
1013,6576110575371,6576111590687,1015316
1014,6576111563279,6576112580836,1017557
1015,6576112575502,6576113580003,1004501
1016,6576113575744,6576114579615,1003871
1017,6576114575041,6576115577467,1002426
1018,6576115574542,6576116581153,1006611
1019,6576116575653,6576117578599,1002946
1020,6576117574950,6576118580118,1005168
1021,6576118575859,6576119580396,1004537
1022,6576119575933,6576120589730,1013797
1023,6576120562175,6576121576601,1014426
1024,6576121573935,6576122578084,1004149
1025,6576122574676,6576123557492,982816
1026,6576123562436,6576124526122,963686
1027,6576124556881,6576125532290,975409
1028,6576125557049,6576126533494,976445
1029,6576126556790,6576127533124,976334
1030,6576127556810,6576128531755,974945
1031,6576128557162,6576129534478,977316
1032,6576129556829,6576130531867,975038
1033,6576130556571,6576131532627,976056
1034,6576131556849,6576132531498,974649
1035,6576132556461,6576133531703,975242
1036,6576133556277,6576134534111,977834
1037,6576134556222,6576135531352,975130
1038,6576135556149,6576136532131,975982
1039,6576136556205,6576137532298,976093
1040,6576137556187,6576138532577,976390
1041,6576138556688,6576139531929,975241
1042,6576139556355,6576140531708,975353
1043,6576140556208,6576141531227,975019
1044,6576141556412,6576142530339,973927
1045,6576142556080,6576143529784,973704
1046,6576143555840,6576144531526,975686
1047,6576144556044,6576145532156,976112
1048,6576145555897,6576146529897,974000
1049,6576146555657,6576147532750,977093
1050,6576147555787,6576148529603,973816
1051,6576148555806,6576149531529,975723
1052,6576149555714,6576150530493,974779
1053,6576150555363,6576151534345,978982
1054,6576151555623,6576152531291,975668
1055,6576152555605,6576153531384,975779
1056,6576153555217,6576154530403,975186
1057,6576154555607,6576155531237,975630
1058,6576155555497,6576156530053,974556
1059,6576156555182,6576157531535,976353
1060,6576157555054,6576158529628,974574
1061,6576158555091,6576159530092,975001
1062,6576159555111,6576160530741,975630
1063,6576160555093,6576161530464,975371
1064,6576161554723,6576162530057,975334
1065,6576162554724,6576163530502,975778
1066,6576163554595,6576164529596,975001
1067,6576164555077,6576165530856,975779
1068,6576165554819,6576166530005,975186
1069,6576166554653,6576167531487,976834
1070,6576167554987,6576168528784,973797
1071,6576168554728,6576169530507,975779
1072,6576169554562,6576170530600,976038
1073,6576170554470,6576171530916,976446
1074,6576171554342,6576172529101,974759
1075,6576172554139,6576173531917,977778
1076,6576173554028,6576174528066,974038
1077,6576174554436,6576175533011,978575
1078,6576175553937,6576176530012,976075
1079,6576176553956,6576177530957,977001
1080,6576177554105,6576178529032,974927
1081,6576178553865,6576179531014,977149
1082,6576179554014,6576180529996,975982
1083,6576180553755,6576181531441,977686
1084,6576181553830,6576182529887,976057
1085,6576182553646,6576183530147,976501
1086,6576183553554,6576184527444,973890
1087,6576184553295,6576185529741,976446
1088,6576185553592,6576186528112,974520
1089,6576186553186,6576187530279,977093
1090,6576187553705,6576188530150,976445
1091,6576188553243,6576189529021,975778
1092,6576189553410,6576190529115,975705
1093,6576190553207,6576191529319,976112
1094,6576191553023,6576192529190,976167
1095,6576192553190,6576193527895,974705
1096,6576193552839,6576194528617,975778
1097,6576194553340,6576195529063,975723
1098,6576195552970,6576196526915,973945
1099,6576196552749,6576197529823,977074
1100,6576197553564,6576198528917,975353
1101,6576198552731,6576199528214,975483
1102,6576199552825,6576200527270,974445
1103,6576200552955,6576201526011,973056
1104,6576201552623,6576202528845,976222
1105,6576202552420,6576203527957,975537
1106,6576203552402,6576204526773,974371
1107,6576204552532,6576205528144,975612
1108,6576205552292,6576206528960,976668
1109,6576206552367,6576207528720,976353
1110,6576207552053,6576208526720,974667
1111,6576208552535,6576209530999,978464
1112,6576209552258,6576210527722,975464
1113,6576210552388,6576211527185,974797
1114,6576211552130,6576212526519,974389
1115,6576212552094,6576213527687,975593
1116,6576213551816,6576214525502,973686
1117,6576214551688,6576215525522,973834
1118,6576215551651,6576216526282,974631
1119,6576216551671,6576217527319,975648
1120,6576217552097,6576218527894,975797
1121,6576218551413,6576219527210,975797
1122,6576219551654,6576220526377,974723
1123,6576220552044,6576221527619,975575
1124,6576221551304,6576222526730,975426
1125,6576222551471,6576223526713,975242
1126,6576223551453,6576224546121,994668
1127,6576224551787,6576225557529,1005742
1128,6576225555214,6576226563067,1007853
1129,6576226560585,6576227567827,1007242
1130,6576227565197,6576228582939,1017742
1131,6576228556031,6576229570310,1014279
1132,6576229568050,6576230574033,1005983
1133,6576230569847,6576231573996,1004149
1134,6576231568256,6576232584664,1016408
1135,6576232557367,6576233570479,1013112
